Date,AdjClose,Volume
2017-07-21,146.26962911126998,1428208.0
2017-07-24,146.16017564731,1117031.0
2017-07-25,146.62784044787,2180583.0
2017-07-26,143.18503149055002,2864599.0
2017-07-27,142.26960251924,2491423.0
2017-07-28,144.62782715185,2212230.0
2017-07-31,145.73231210637,1378336.0
2017-08-01,147.33431280616,1317047.0
2017-08-02,148.18008957313,1820245.0
2017-08-03,149.12536948915002,1758479.0
2017-08-04,149.05571728481002,843700.0
2017-08-07,148.56815185443998,886497.0
2017-08-08,147.80197760672,964506.0
2017-08-09,148.54825122463,871192.0
2017-08-10,147.5930209937,1096626.0
2017-08-11,145.71241147656,2126606.0
2017-08-14,146.66764170749,1298008.0
2017-08-15,147.2348096571,795843.0
2017-08-16,147.28456123163,894997.0
2017-08-17,145.22484604618998,877008.0
2017-08-18,144.717379986,1047705.0
2017-08-21,144.60792652203997,1200205.0
2017-08-22,144.58802589223,1052101.0
2017-08-23,143.52334219733999,1018628.0
2017-08-24,142.05069559132,1517965.0
2017-08-25,142.9163729881,1312645.0
2017-08-28,141.07556473058,1533330.0
2017-08-29,141.18501819454,1238777.0
2017-08-30,140.45864520644,1223704.0
2017-08-31,140.71735339398,1855031.0
2017-09-01,139.79197410777002,1397071.0
2017-09-05,136.17005948216,2436348.0
2017-09-06,137.02578656403,2850275.0
2017-09-07,134.20984744577,2773162.0
2017-09-08,140.15018544437,4372263.0
2017-09-11,145.15519384185,4868318.0
2017-09-12,146.27957942617,2328606.0
2017-09-13,143.83180195941003,1795489.0
2017-09-14,142.08054653603998,1700420.0
2017-09-15,142.79696920924,2284864.0
2017-09-18,142.85667109866998,974614.0
2017-09-19,142.75716794962,1574367.0
2017-09-20,143.16513086074,1062979.0
2017-09-21,142.23975157453,938820.0
2017-09-22,141.88154023793,998394.0
2017-09-25,142.49845976206998,1107299.0
2017-09-26,140.90640937719,1635031.0
2017-09-27,141.20491882435,1404722.0
2017-09-28,142.19,1796098.0
2017-09-29,142.55,1408065.0
2017-10-02,145.49,2223627.0
2017-10-03,144.7,1536188.0
2017-10-04,144.75,918551.0
2017-10-05,145.71,1362347.0
2017-10-06,146.15,1139446.0
2017-10-09,146.05,976279.0
2017-10-10,147.28,723614.0
2017-10-11,147.37,868495.0
2017-10-12,146.58,1117982.0
2017-10-13,148.84,1855238.0
2017-10-16,150.32,1503052.0
2017-10-17,150.08,1245453.0
2017-10-18,151.11,941377.0
2017-10-19,153.98,1561835.0
2017-10-20,154.0,1737317.0
2017-10-23,155.19,848093.0
2017-10-24,154.4,1503820.0
2017-10-25,154.19,1534178.0
2017-10-26,154.75,1218526.0
2017-10-27,152.75,2419339.0
2017-10-30,152.89,1338057.0
2017-10-31,150.82,2122005.0
2017-11-01,151.31,1508681.0
2017-11-02,149.26,2682370.0
2017-11-03,148.27,1822331.0
2017-11-06,149.2,1472269.0
2017-11-07,149.8,1342313.0
2017-11-09,151.64,1206035.0
2017-11-10,151.35,1014507.0
2017-11-13,151.34,1065352.0
2017-11-14,150.69,1216348.0
2017-11-15,151.16,1594810.0
2017-11-16,148.86,1215634.0
2017-11-17,148.63,962843.0
2017-11-20,149.0,982772.0
2017-11-21,149.18,960591.0
2017-11-22,148.25,980095.0
2017-11-24,148.93,465154.0
2017-11-27,149.26,798175.0
2017-11-28,151.57,1069658.0
2017-11-29,152.64,1408526.0
2017-11-30,152.11,2241217.0
2017-12-01,151.64,1554300.0
2017-12-04,150.82,1310078.0
2017-12-05,150.18,1473510.0
2017-12-06,150.87,1395822.0
2017-12-07,149.44,1383400.0
2017-12-08,150.05,1255359.0
2017-12-11,150.24,1300680.0
2017-12-12,150.5,1216613.0
2017-12-13,148.44,1223349.0
2017-12-14,146.12,2635325.0
2017-12-15,148.72,2443283.0
2017-12-18,147.86,1340882.0
2017-12-19,147.62,1500293.0
2017-12-20,145.97,1645521.0
2017-12-21,145.01,1610528.0
2017-12-22,145.2,1272994.0
2017-12-26,145.31,744219.0
2017-12-27,146.17,1110576.0
2017-12-28,146.16,1270940.0
2017-12-29,146.13,1306126.0
2018-01-02,142.3,1748813.0
2018-01-03,143.42,2675367.0
2018-01-04,144.0,1690154.0
2018-01-05,144.26,1538219.0
2018-01-08,143.53,1435282.0
2018-01-09,145.85,2180334.0
2018-01-10,145.29,1500799.0
2018-01-11,144.5,1426875.0
2018-01-12,145.64,1351780.0
2018-01-16,145.67,1729174.0
2018-01-17,147.54,1724394.0
2018-01-18,147.69,1215637.0
2018-01-19,148.2,1468463.0
2018-01-22,149.79,1418863.0
2018-01-23,153.29,3016189.0
2018-01-24,154.98,2100552.0
2018-01-25,154.81,1492045.0
2018-01-26,155.8,1122241.0
2018-01-29,154.12,1241148.0
2018-01-30,153.06,2173206.0
2018-01-31,156.15,3336862.0
2018-02-01,155.48,2087090.0
2018-02-02,153.25,1444631.0
2018-02-05,147.35,2267036.0
2018-02-06,145.88,3331891.0
2018-02-07,147.52,3097694.0
2018-02-08,140.39,2239538.0
2018-02-09,144.52,3501373.0
2018-02-12,144.61,2172263.0
2018-02-13,145.12,1362247.0
2018-02-14,147.29,1985382.0
2018-02-15,147.07,1779725.0
2018-02-16,147.0,1511243.0
2018-02-20,145.44,1269385.0
2018-02-21,143.72,1578239.0
2018-02-22,143.07,1996686.0
2018-02-23,144.01,1317098.0
2018-02-26,146.14,1800520.0
2018-02-27,144.19,1737746.0
2018-02-28,141.92,1307567.0
2018-03-01,139.81,1377033.0
2018-03-02,139.86,1784650.0
2018-03-05,141.56,1357036.0
2018-03-06,141.93,1163312.0
2018-03-07,140.64,1462748.0
2018-03-08,141.91,1192741.0
2018-03-09,144.0,1562854.0
2018-03-12,143.09,1141693.0
2018-03-13,141.94,1293091.0
2018-03-14,140.76,1344699.0
2018-03-15,141.06,1372376.0
2018-03-16,140.98,2621297.0
2018-03-19,140.3,1404363.0
2018-03-20,141.32,1161158.0
2018-03-21,140.26,1068015.0
2018-03-22,137.64,1542574.0
2018-03-23,134.57,1913561.0
2018-03-26,137.02,1429608.0
2018-03-27,136.7,1621778.0
