Date,AdjClose,Volume
2017-08-01,75.987305467928,611606.0
2017-08-02,76.692639327024,620549.0
2017-08-03,79.99082018927399,1042314.0
2017-08-04,79.772266035752,546927.0
2017-08-07,79.384829127234,514711.0
2017-08-08,79.225880651945,478180.0
2017-08-09,79.80206887486901,351061.0
2017-08-10,79.096735015773,390615.0
2017-08-11,78.480809674027,352416.0
2017-08-14,79.007326498423,497340.0
2017-08-15,78.917917981073,399403.0
2017-08-16,78.590086750789,409487.0
2017-08-17,77.139681913775,450047.0
2017-08-18,76.831719242902,680351.0
2017-08-21,76.47408517350199,659408.0
2017-08-22,76.97079915878,508307.0
2017-08-23,76.344939537329,362410.0
2017-08-24,75.927699789695,378414.0
2017-08-25,76.950930599369,330590.0
2017-08-28,76.58336225026301,378900.0
2017-08-29,76.27539957939,306510.0
2017-08-30,76.32507097791799,358601.0
2017-08-31,76.33500525762399,419602.0
2017-09-01,76.45421661409,408293.0
2017-09-05,74.27860935857,548094.0
2017-09-06,74.626309148265,604415.0
2017-09-07,73.185838590957,742133.0
2017-09-08,75.272037329127,636552.0
2017-09-11,76.017108307045,499977.0
2017-09-12,76.146253943218,390189.0
2017-09-13,75.440920084122,497472.0
2017-09-14,75.123023133544,420794.0
2017-09-15,74.72565194532099,1285385.0
2017-09-18,75.58,705732.0
2017-09-19,75.540262881178,404733.0
2017-09-20,75.828356992639,301428.0
2017-09-21,75.58,296300.0
2017-09-22,75.88,221376.0
2017-09-25,76.32,277521.0
2017-09-26,76.17,408067.0
2017-09-27,76.9,384231.0
2017-09-28,77.38,324610.0
2017-09-29,76.57,547961.0
2017-10-02,77.5,326487.0
2017-10-03,77.16,414843.0
2017-10-04,77.38,313684.0
2017-10-05,77.39,332914.0
2017-10-06,76.7,466041.0
2017-10-09,76.36,296157.0
2017-10-10,77.12,318357.0
2017-10-11,76.94,342815.0
2017-10-12,75.93,517724.0
2017-10-13,76.47,392870.0
2017-10-16,76.42,483912.0
2017-10-17,75.93,305826.0
2017-10-18,76.0,389990.0
2017-10-19,76.19,528564.0
2017-10-20,76.46,615700.0
2017-10-23,76.12,307932.0
2017-10-24,76.26,668224.0
2017-10-25,75.75,361174.0
2017-10-26,76.02,415824.0
2017-10-27,71.03,1188029.0
2017-10-30,70.41,661018.0
2017-10-31,70.17,639788.0
2017-11-01,70.71,564562.0
2017-11-02,72.56,1019806.0
2017-11-03,72.57,811397.0
2017-11-06,73.27,527531.0
2017-11-07,72.87,525751.0
2017-11-09,73.1,398807.0
2017-11-10,73.4,462857.0
2017-11-13,73.3,671847.0
2017-11-14,74.06,433110.0
2017-11-15,74.11,462096.0
2017-11-16,73.59,626934.0
2017-11-17,73.46,1825688.0
2017-11-20,73.43,522854.0
2017-11-21,73.46,451527.0
2017-11-22,72.66,433895.0
2017-11-24,72.51,188101.0
2017-11-27,73.41,419231.0
2017-11-28,74.25,481230.0
2017-11-29,74.87,552661.0
2017-11-30,74.73,703121.0
2017-12-01,74.52,521587.0
2017-12-04,75.37,473974.0
2017-12-05,74.38,409081.0
2017-12-06,74.46,341602.0
2017-12-07,74.16,374315.0
2017-12-08,74.4,337882.0
2017-12-11,74.56,320737.0
2017-12-12,74.52,375970.0
2017-12-13,73.68,626108.0
2017-12-14,72.65,459323.0
2017-12-15,74.28,1200994.0
2017-12-18,74.58,407108.0
2017-12-19,73.55,493244.0
2017-12-20,73.45,367772.0
2017-12-21,73.66,369858.0
2017-12-22,73.99,283709.0
2017-12-26,74.27,264900.0
2017-12-27,74.55,217888.0
2017-12-28,75.08,337891.0
2017-12-29,74.97,392201.0
2018-01-02,73.08,644408.0
2018-01-03,72.79,533543.0
2018-01-04,73.62,620176.0
2018-01-05,74.0,429502.0
2018-01-08,73.67,468386.0
2018-01-09,73.21,679527.0
2018-01-10,72.19,539006.0
2018-01-11,72.77,550131.0
2018-01-12,74.03,376665.0
2018-01-16,74.2,585119.0
2018-01-17,75.06,417864.0
2018-01-18,74.86,382273.0
2018-01-19,75.16,433029.0
2018-01-22,75.93,422822.0
2018-01-23,77.01,681833.0
2018-01-24,77.23,530990.0
2018-01-25,77.22,378802.0
2018-01-26,77.51,412864.0
2018-01-29,76.59,386770.0
2018-01-30,76.39,448822.0
2018-01-31,76.9,995817.0
2018-02-01,77.17,470419.0
2018-02-02,76.38,437614.0
2018-02-05,73.75,764637.0
2018-02-06,72.6,1093445.0
2018-02-07,72.63,965244.0
2018-02-08,70.29,921727.0
2018-02-09,72.09,1179447.0
2018-02-12,74.31,1060563.0
2018-02-13,73.97,506684.0
2018-02-14,75.57,565283.0
2018-02-15,76.19,501840.0
2018-02-16,77.19,516763.0
2018-02-20,75.69,375992.0
2018-02-21,75.54,397858.0
2018-02-22,74.92,396419.0
2018-02-23,75.8,334751.0
2018-02-26,77.26,455262.0
2018-02-27,75.88,592489.0
2018-02-28,74.59,481327.0
2018-03-01,73.34,478941.0
2018-03-02,74.61,768601.0
2018-03-05,75.89,505538.0
2018-03-06,76.04,415326.0
2018-03-07,75.72,577759.0
2018-03-08,75.26,469072.0
2018-03-09,77.04,550841.0
2018-03-12,75.24,552157.0
2018-03-13,75.08,491105.0
2018-03-14,74.05,518789.0
2018-03-15,74.3,746592.0
2018-03-16,75.13,2412106.0
2018-03-19,75.11,675756.0
2018-03-20,75.4,557607.0
2018-03-21,75.55,529611.0
2018-03-22,73.44,531063.0
2018-03-23,71.61,527233.0
2018-03-26,73.14,475465.0
2018-03-27,73.13,500463.0
