Date,AdjClose,Volume
2017-07-28,121.58722555052,698996.0
2017-07-31,120.17584763601002,1046746.0
2017-08-01,121.13001862046998,554857.0
2017-08-02,121.09026149611,886559.0
2017-08-03,122.95884634067,694103.0
2017-08-04,123.46574967616999,765444.0
2017-08-07,122.00467535621999,422285.0
2017-08-08,122.21340025907,662659.0
2017-08-09,120.93123299870001,497287.0
2017-08-10,120.53366175517999,553907.0
2017-08-11,119.32106946244,564776.0
2017-08-14,121.7661326101,649233.0
2017-08-15,121.6866183614,747881.0
2017-08-16,121.28904711788,665194.0
2017-08-17,120.32493685233,720272.0
2017-08-18,119.1024052785,850963.0
2017-08-21,120.03669770078001,474909.0
2017-08-22,118.89368037565,630369.0
2017-08-23,120.31499757123999,428027.0
2017-08-24,119.16204096503,1019742.0
2017-08-25,120.72250809584999,513730.0
2017-08-28,119.5198550842,627603.0
2017-08-29,118.77440900258999,482710.0
2017-08-30,119.46021939767,409868.0
2017-08-31,119.86772992228,829176.0
2017-09-01,120.56347959844999,513846.0
2017-09-05,119.63912645725,531124.0
2017-09-06,120.19572619818999,406146.0
2017-09-07,120.17584763601002,481783.0
2017-09-08,119.44034083548999,438000.0
2017-09-11,119.97706201425,540887.0
2017-09-12,119.47015867876001,411035.0
2017-09-13,119.23161593264,513229.0
2017-09-14,121.58722555052,508777.0
2017-09-15,121.65680051813,830481.0
2017-09-18,120.94117227978998,813619.0
2017-09-19,118.91355893782,802163.0
2017-09-20,120.04663698187001,624941.0
2017-09-21,122.09412888601001,979632.0
2017-09-22,120.94117227978998,458670.0
2017-09-25,121.88540398316002,419871.0
2017-09-26,122.99860346503,611265.0
2017-09-27,122.07425032383001,453658.0
2017-09-28,122.77,535065.0
2017-09-29,122.88,682909.0
2017-10-02,121.93,654542.0
2017-10-03,122.36,840101.0
2017-10-04,123.7,831299.0
2017-10-05,125.06,737486.0
2017-10-06,126.92,1226005.0
2017-10-09,127.17,736402.0
2017-10-10,127.1,472776.0
2017-10-11,128.28,599527.0
2017-10-12,128.0,541125.0
2017-10-13,128.29,502724.0
2017-10-16,128.38,409126.0
2017-10-17,128.06,504703.0
2017-10-18,126.67,497195.0
2017-10-19,123.63,909383.0
2017-10-20,122.93,683713.0
2017-10-23,122.88,413273.0
2017-10-24,121.42,446400.0
2017-10-25,121.55,481002.0
2017-10-26,121.28,407446.0
2017-10-27,121.23,447624.0
2017-10-30,120.81,391106.0
2017-10-31,121.18,569733.0
2017-11-01,121.98,609089.0
2017-11-02,122.77,677367.0
2017-11-03,120.68,1062808.0
2017-11-06,123.43,637929.0
2017-11-07,124.19,562337.0
2017-11-09,126.01,751474.0
2017-11-10,125.85,565633.0
2017-11-13,125.93,385213.0
2017-11-14,124.78,542707.0
2017-11-15,124.15,393117.0
2017-11-16,125.18,601543.0
2017-11-17,125.04,358215.0
2017-11-20,124.57,471297.0
2017-11-21,125.2,478600.0
2017-11-22,125.0,351430.0
2017-11-24,125.16,134916.0
2017-11-27,125.23,351510.0
2017-11-28,124.69,400708.0
2017-11-29,125.05,533425.0
2017-11-30,125.38,989015.0
2017-12-01,127.13,780777.0
2017-12-04,127.84,1802232.0
2017-12-05,125.49,548049.0
2017-12-06,125.41,1411498.0
2017-12-07,123.95,836087.0
2017-12-08,124.66,515118.0
2017-12-11,125.05,509338.0
2017-12-12,126.18,499257.0
2017-12-13,126.37,755914.0
2017-12-14,126.71,606825.0
2017-12-15,129.41,2078785.0
2017-12-18,130.96,1879568.0
2017-12-19,128.84,921509.0
2017-12-20,127.85,1651861.0
2017-12-21,126.94,633859.0
2017-12-22,127.34,382062.0
2017-12-26,128.49,329895.0
2017-12-27,129.09,533551.0
2017-12-28,128.84,456090.0
2017-12-29,130.03,649357.0
2018-01-02,129.28,597146.0
2018-01-03,129.35,569046.0
2018-01-04,126.48,2076662.0
