Date,AdjClose,Volume
2017-07-21,85.262642334171,3514524.0
2017-07-24,84.674898918151,5330158.0
2017-07-25,85.083330783521,3215271.0
2017-07-26,84.97375150256799,2991483.0
2017-07-27,83.529297344553,6079125.0
2017-07-28,84.475663861873,3061274.0
2017-07-31,84.904019232871,3020537.0
2017-08-01,84.913980985685,3083365.0
2017-08-02,84.97375150256799,3227491.0
2017-08-03,85.21283357010199,2376636.0
2017-08-04,85.641188941099,2833978.0
2017-08-07,85.521647907333,2006627.0
2017-08-08,85.611303682658,2905687.0
2017-08-09,85.36225986231,2909535.0
2017-08-10,84.236581794339,3724871.0
2017-08-11,83.967614468364,3078642.0
2017-08-14,85.143101300404,2873952.0
2017-08-15,86.45805267183901,3736733.0
2017-08-16,87.05575784067301,3347059.0
2017-08-17,85.760729974866,3799414.0
2017-08-18,85.053445525079,4154215.0
2017-08-21,84.97375150256799,2345046.0
2017-08-22,84.97375150256799,2103499.0
2017-08-23,84.95382799694,1935325.0
2017-08-24,85.033522019451,2033737.0
2017-08-25,85.143101300404,2274860.0
2017-08-28,85.083330783521,2048321.0
2017-08-29,85.093292536335,2762567.0
2017-08-30,85.36225986231,2120446.0
2017-08-31,85.77069172768,3700988.0
2017-09-01,85.810538738936,2223724.0
2017-09-05,84.983713255382,3089837.0
2017-09-06,84.904019232871,2751231.0
2017-09-07,84.087155502131,2828715.0
2017-09-08,83.927767457109,3431660.0
2017-09-11,85.36225986231,3246351.0
2017-09-12,86.218970604306,3318667.0
2017-09-13,86.30862637963101,2345263.0
2017-09-14,85.860347503005,2733999.0
2017-09-15,86.65728772811701,7677325.0
2017-09-18,87.53392197574,3385980.0
2017-09-19,88.659600043711,3560231.0
2017-09-20,88.09178013331899,4216021.0
2017-09-21,88.08181838050501,2873250.0
2017-09-22,88.061894874877,2708872.0
2017-09-25,87.872621571413,2803167.0
2017-09-26,88.35078570648001,2178799.0
2017-09-27,89.147725931592,2825604.0
2017-09-28,89.795239864496,2400603.0
2017-09-29,90.11401595454001,2953374.0
2017-10-02,90.193709977052,4452208.0
2017-10-03,91.08030597748899,2866910.0
2017-10-04,90.661912359305,2952845.0
2017-10-05,91.16,2947430.0
2017-10-06,91.55,1849257.0
2017-10-09,91.69,1641639.0
2017-10-10,91.89,2237948.0
2017-10-11,91.96,2983603.0
2017-10-12,91.61,3252577.0
2017-10-13,92.86,3133381.0
2017-10-16,91.96,4166318.0
2017-10-17,91.69,2899162.0
2017-10-18,92.08,4312361.0
2017-10-19,91.9,6493960.0
2017-10-20,92.09,4251255.0
2017-10-23,92.38,2957373.0
2017-10-24,93.86,3909923.0
2017-10-25,93.55,3608027.0
2017-10-26,95.69,4114429.0
2017-10-27,95.79,3196767.0
2017-10-30,95.07,3070117.0
2017-10-31,95.52,3108501.0
2017-11-01,95.79,2304627.0
2017-11-02,95.98,3007188.0
2017-11-03,96.43,2089492.0
2017-11-06,96.29,1840961.0
2017-11-07,95.37,2941656.0
2017-11-09,93.75,3924627.0
2017-11-10,93.52,2713377.0
2017-11-13,93.9,2699256.0
2017-11-14,93.76,2297649.0
2017-11-15,93.26,3210662.0
2017-11-16,93.56,2582041.0
2017-11-17,93.69,3247661.0
2017-11-20,93.95,3416861.0
2017-11-21,94.41,2917034.0
2017-11-22,93.82,2157602.0
2017-11-24,93.48,837313.0
2017-11-27,93.47,2713926.0
2017-11-28,95.28,3466420.0
2017-11-29,96.6,4274124.0
2017-11-30,97.71,5144247.0
2017-12-01,97.86,3442381.0
2017-12-04,98.59,4479342.0
2017-12-05,98.71,3520193.0
2017-12-06,98.21,3072543.0
2017-12-07,98.58,3017895.0
2017-12-08,98.55,3835966.0
2017-12-11,99.0,2964899.0
2017-12-12,99.37,3442971.0
2017-12-13,97.78,3434294.0
2017-12-14,97.15,3457635.0
2017-12-15,98.52,7461188.0
2017-12-18,99.68,3463603.0
2017-12-19,99.15,3269550.0
2017-12-20,98.51,3089028.0
2017-12-21,98.5,2321483.0
2017-12-22,98.74,1969464.0
2017-12-26,98.57,1568660.0
2017-12-27,99.13,2545523.0
2017-12-28,99.7,1914882.0
2017-12-29,99.31,2048345.0
2018-01-02,98.94,2745208.0
2018-01-03,99.55,2916387.0
2018-01-04,100.85,3106483.0
2018-01-05,101.08,2458538.0
2018-01-08,100.15,1776126.0
2018-01-09,100.52,2960847.0
2018-01-10,101.22,2271356.0
2018-01-11,100.73,2737914.0
2018-01-12,100.97,3204207.0
2018-01-16,100.34,3773481.0
2018-01-17,100.76,4461257.0
2018-01-18,99.86,4981090.0
2018-01-19,98.03,12271926.0
2018-01-22,98.32,4957432.0
2018-01-23,97.98,4365014.0
