Date,AdjClose,Volume
2017-07-19,61.255355219839004,1509141.0
2017-07-20,60.85616750253801,1925629.0
2017-07-21,61.245375526907,1275630.0
2017-07-24,61.37511153503,973808.0
2017-07-25,60.417061013507,1689148.0
2017-07-26,59.59872619304,2403798.0
2017-07-27,59.788340358758,1944962.0
2017-07-28,59.957995138611004,1227174.0
2017-07-31,59.668584043568,1038744.0
2017-08-01,59.818279437556,1323605.0
2017-08-02,60.077751453801,1121493.0
2017-08-03,60.247406233654004,982876.0
2017-08-04,60.007893603274,778762.0
2017-08-07,60.746390880281,975735.0
2017-08-08,60.017873296206,1162340.0
2017-08-09,59.55880742130999,1963842.0
2017-08-10,58.4510615058,2468724.0
2017-08-11,59.209518168672,1511552.0
2017-08-14,59.498929263715,2402982.0
2017-08-15,59.259416633334,2871767.0
2017-08-16,62.013811882711,6883325.0
2017-08-17,60.736411187348004,3473425.0
2017-08-18,61.125619211716995,2353540.0
2017-08-21,61.61462416540999,1429027.0
2017-08-22,62.832146703178,1466945.0
2017-08-23,62.64253253745999,1441633.0
2017-08-24,62.552715301068,1580386.0
2017-08-25,62.772268545583,1352768.0
2017-08-28,63.331131349805005,1285040.0
2017-08-29,63.361070428602,1206617.0
2017-08-30,63.770237838836,1072501.0
2017-08-31,64.588572659303,1928530.0
2017-09-01,64.249263099597,1224641.0
2017-09-05,64.159445863204,910200.0
2017-09-06,64.57859296637,967758.0
2017-09-07,65.007719762469,1068264.0
2017-09-08,64.88796344727899,1587688.0
2017-09-11,65.97574997692399,1751606.0
2017-09-12,66.00568905572099,1081873.0
2017-09-13,65.307110550445,2039348.0
2017-09-14,65.54662318082501,1481003.0
2017-09-15,65.826054582936,2267001.0
2017-09-18,65.945810898126,1561980.0
2017-09-19,66.035628134519,1235835.0
2017-09-20,65.955790591059,1151167.0
2017-09-21,65.786135811206,848300.0
2017-09-22,65.64642011015,1178327.0
2017-09-25,64.598552352235,1747861.0
2017-09-26,63.979811390418995,1615245.0
2017-09-27,64.25924279252901,1159137.0
2017-09-28,63.850075382296,1076812.0
2017-09-29,64.069628626811,1669194.0
2017-10-02,64.87,1684995.0
2017-10-03,65.15,1216399.0
2017-10-04,65.83,743076.0
2017-10-05,65.7,1948939.0
2017-10-06,66.36,1252881.0
2017-10-09,66.56,1542275.0
2017-10-10,66.6,1142183.0
2017-10-11,66.62,1763994.0
2017-10-12,67.54,1435850.0
2017-10-13,66.99,943084.0
2017-10-16,66.91,1473375.0
2017-10-17,66.12,1708025.0
2017-10-18,66.44,1150451.0
2017-10-19,66.88,1359061.0
2017-10-20,67.25,1502810.0
2017-10-23,67.02,1266729.0
2017-10-24,67.32,1966591.0
2017-10-25,67.4,1590110.0
2017-10-26,67.71,1417947.0
2017-10-27,67.97,1440956.0
