Date,AdjClose,Volume
2017-07-20,63.888180608681004,3389615.0
2017-07-21,63.858340262763996,3473823.0
2017-07-24,64.186584067853,2913636.0
2017-07-25,64.942539497755,4952264.0
2017-07-26,64.843071678031,4458889.0
2017-07-27,64.823178114086,4289310.0
2017-07-28,64.92264593380999,2836885.0
2017-07-31,65.10168800931301,3144463.0
2017-08-01,65.13152835523,2973520.0
2017-08-02,65.549293198071,3559196.0
2017-08-03,65.708441709629,8476062.0
2017-08-04,64.733657076335,5074107.0
2017-08-07,64.63418925661101,5301154.0
2017-08-08,64.226371195743,3141949.0
2017-08-09,63.669351405289,5598147.0
2017-08-10,62.664726426077,4221800.0
2017-08-11,62.316589057043,3676255.0
2017-08-14,62.545365042408,3240574.0
2017-08-15,62.694566771994,3016825.0
2017-08-16,62.63488608016,2624865.0
2017-08-17,61.341804423749,4903505.0
2017-08-18,61.01356061866,4480753.0
2017-08-21,60.963826708797995,2758560.0
2017-08-22,60.894199234991,4828978.0
2017-08-23,60.446594046232995,5285331.0
2017-08-24,59.909467819724,5372759.0
2017-08-25,60.456540828205995,5871573.0
2017-08-28,60.337179444537,6562541.0
2017-08-29,59.889574255778996,4841048.0
2017-08-30,59.879627473807,4407963.0
2017-08-31,60.158137369034,7294004.0
2017-09-01,60.37696657242601,3746088.0
2017-09-05,59.332554465325,8071587.0
2017-09-06,59.153512389822,5900221.0
2017-09-07,57.959898553135005,6597398.0
2017-09-08,59.461862630965996,10049586.0
2017-09-11,60.446594046232995,8053197.0
2017-09-12,60.874305671046,4304397.0
2017-09-13,60.416753700316,5416658.0
2017-09-14,59.81,5383270.0
2017-09-15,59.62,9269665.0
2017-09-18,59.39,7293442.0
2017-09-19,59.49,4085699.0
2017-09-20,60.12,6016176.0
2017-09-21,60.5,4345443.0
2017-09-22,60.71,4397188.0
2017-09-25,61.01,4380743.0
2017-09-26,60.47,7686520.0
2017-09-27,61.25,5942662.0
2017-09-28,60.97,4439822.0
2017-09-29,61.39,4315530.0
2017-10-02,61.86,3855395.0
2017-10-03,61.63,4404177.0
2017-10-04,61.58,2403338.0
2017-10-05,61.98,3636547.0
2017-10-06,62.26,3634896.0
2017-10-09,61.78,2589199.0
2017-10-10,61.78,4093333.0
2017-10-11,61.84,5737064.0
2017-10-12,62.55,6179678.0
2017-10-13,63.16,7017949.0
2017-10-16,63.98,6515793.0
2017-10-17,63.63,4906376.0
2017-10-18,63.44,4421217.0
2017-10-19,65.07,7171815.0
2017-10-20,64.87,6831216.0
2017-10-23,64.96,3873242.0
2017-10-24,65.13,3785876.0
2017-10-25,65.12,3351101.0
2017-10-26,64.85,4030496.0
2017-10-27,64.55,3991570.0
2017-10-30,64.78,4025472.0
2017-10-31,64.61,3165182.0
2017-11-01,64.66,3013495.0
2017-11-02,64.98,3977570.0
2017-11-03,62.0,14316896.0
2017-11-06,62.49,7610660.0
2017-11-07,62.13,5938211.0
2017-11-09,62.24,4565227.0
2017-11-10,62.06,4413009.0
2017-11-13,62.0,3596945.0
2017-11-14,61.46,6792092.0
2017-11-15,61.14,4069179.0
2017-11-16,60.06,5560893.0
2017-11-17,60.06,5557309.0
2017-11-20,59.69,6302773.0
2017-11-21,59.63,3841962.0
2017-11-22,59.23,2992633.0
2017-11-24,59.03,1744091.0
2017-11-27,58.76,4138130.0
2017-11-28,59.82,6646298.0
2017-11-29,60.3,7692124.0
2017-11-30,59.96,6505682.0
2017-12-01,59.88,4520292.0
2017-12-04,59.26,5805284.0
2017-12-05,59.53,4848000.0
2017-12-06,60.03,4197045.0
2017-12-07,59.55,3590633.0
2017-12-08,59.51,3383985.0
2017-12-11,59.79,4146589.0
2017-12-12,59.93,3497660.0
2017-12-13,58.97,5268081.0
2017-12-14,58.11,6812626.0
2017-12-15,59.39,8159188.0
2017-12-18,59.58,5284888.0
2017-12-19,59.78,3790227.0
2017-12-20,60.0,4147877.0
2017-12-21,60.08,4793024.0
2017-12-22,59.31,4263699.0
2017-12-26,59.43,2358258.0
2017-12-27,59.54,2663386.0
2017-12-28,60.0,2336270.0
2017-12-29,59.58,2800229.0
2018-01-02,59.5,3759538.0
2018-01-03,60.16,4959154.0
2018-01-04,60.4,4113355.0
2018-01-05,60.65,3689781.0
2018-01-08,60.25,3073737.0
2018-01-09,60.63,6654089.0
2018-01-10,61.0,12212346.0
2018-01-11,61.15,6466984.0
2018-01-12,60.97,6224622.0
2018-01-16,61.06,5871198.0
2018-01-17,61.42,4870221.0
2018-01-18,61.53,5262841.0
2018-01-19,61.55,6472158.0
2018-01-22,61.0,7172702.0
2018-01-23,62.34,9645018.0
2018-01-24,64.32,10293445.0
2018-01-25,64.8,5689036.0
2018-01-26,64.68,4651367.0
2018-01-29,64.26,4179261.0
2018-01-30,63.35,4519616.0
2018-01-31,63.92,4829768.0
2018-02-01,64.17,4120508.0
2018-02-02,63.04,4253977.0
2018-02-05,60.63,8495370.0
2018-02-06,60.26,12003228.0
2018-02-07,60.47,7682247.0
2018-02-08,58.28,7320802.0
2018-02-09,60.22,15102569.0
2018-02-12,59.61,6021350.0
2018-02-13,59.43,4890405.0
2018-02-14,59.41,6704756.0
2018-02-15,59.23,7847108.0
2018-02-16,59.47,6817689.0
2018-02-20,60.04,5342095.0
2018-02-21,60.18,7070851.0
2018-02-22,59.96,23162798.0
2018-02-23,60.07,5572839.0
2018-02-26,59.01,11757037.0
2018-02-27,58.23,8521584.0
2018-02-28,57.34,9155017.0
2018-03-01,56.47,9758593.0
2018-03-02,56.51,8434967.0
2018-03-05,57.62,9483055.0
2018-03-06,58.03,5487355.0
2018-03-07,57.31,5873081.0
2018-03-08,56.27,11976139.0
2018-03-09,56.57,9673262.0
2018-03-12,56.61,7546564.0
2018-03-13,55.94,7638221.0
2018-03-14,54.93,8002252.0
2018-03-15,54.66,7259919.0
2018-03-16,54.3,10738627.0
2018-03-19,54.45,6517192.0
2018-03-20,55.63,8973669.0
2018-03-21,55.84,10134544.0
2018-03-22,54.81,9080925.0
2018-03-23,53.41,8134847.0
2018-03-26,54.21,6966186.0
2018-03-27,53.78,6596653.0
