Date,AdjClose,Volume
2017-07-19,25.000137157637,2238145.0
2017-07-20,24.631902653325,6004384.0
2017-07-21,25.08970771274,3786233.0
2017-07-24,25.049898577138,5686767.0
2017-07-25,25.796319869663,4649915.0
2017-07-26,25.467894500952,3004803.0
2017-07-27,25.000137157637,3345959.0
2017-07-28,24.830948331331,1880814.0
2017-07-31,24.671711788926,2414564.0
2017-08-01,24.980232589836003,3242073.0
2017-08-02,24.820996047431002,5002699.0
2017-08-03,25.269928853755,4894680.0
2017-08-04,25.070403162055,2263092.0
2017-08-07,25.279905138340002,2877252.0
2017-08-08,24.930735177866,3576690.0
2017-08-09,24.591541501976,2570363.0
2017-08-10,23.963035573123,2750610.0
2017-08-11,23.933106719368,2192861.0
2017-08-14,24.501754940711002,1858755.0
2017-08-15,24.691304347825998,3071251.0
2017-08-16,24.781090909091002,3507287.0
2017-08-17,24.222418972332,1628931.0
2017-08-18,24.232395256917,2601171.0
2017-08-21,24.421944664032,2499730.0
2017-08-22,25.629075098814003,3540588.0
2017-08-23,25.509359683794,2011020.0
2017-08-24,25.409596837945,2275020.0
2017-08-25,25.190118577075,1841447.0
2017-08-28,25.110308300395,1621378.0
2017-08-29,25.289881422925,1678200.0
2017-08-30,25.33976284585,1445627.0
2017-08-31,25.409596837945,3207313.0
2017-09-01,25.449501976285,2925061.0
2017-09-05,24.332158102767,5200253.0
2017-09-06,24.282276679842,4516365.0
2017-09-07,24.202466403162,2481415.0
2017-09-08,24.362086956522003,4175964.0
2017-09-11,24.920758893281,3066879.0
2017-09-12,25.10033201581,1941123.0
2017-09-13,25.190118577075,2120055.0
2017-09-14,25.29985770751,2366329.0
2017-09-15,25.279905138340002,10926952.0
2017-09-18,25.279905138340002,1899943.0
2017-09-19,25.878482213439003,4204857.0
2017-09-20,26.137865612648,3030669.0
2017-09-21,26.726466403161997,3813517.0
2017-09-22,26.147841897233,3744122.0
2017-09-25,26.068031620553004,4473905.0
2017-09-26,26.207699604743,3388436.0
2017-09-27,26.317438735177998,2920924.0
2017-09-28,25.958292490119,1945949.0
2017-09-29,24.820996047431002,8410222.0
2017-10-02,25.858529644268998,5672722.0
2017-10-03,26.068031620553004,6068734.0
2017-10-04,26.706513833992,3887120.0
2017-10-05,26.786324110672002,3647578.0
2017-10-06,27.035731225296,2812064.0
2017-10-09,27.325043478260998,3748703.0
2017-10-10,27.325043478260998,2550084.0
2017-10-11,27.285138339920998,6853503.0
2017-10-12,27.494640316206002,3622103.0
2017-10-13,27.095588932806002,8723333.0
2017-10-16,27.105565217391,3409164.0
