Date,AdjClose,Volume
2017-07-18,244.97784205692997,1428708.0
2017-07-19,245.65576063667004,1146131.0
2017-07-20,248.30761861035,2396568.0
2017-07-21,250.20180287726,2500935.0
2017-07-24,252.74399755127,1832918.0
2017-07-25,253.84063054790002,2308791.0
2017-07-26,255.36594735231003,1270233.0
2017-07-27,253.38203856749,1905615.0
2017-07-28,252.23555861647003,1533071.0
2017-07-31,251.55764003672996,1407250.0
2017-08-01,251.42803795531003,1992989.0
2017-08-02,249.41422099785999,1815544.0
2017-08-03,249.59367003367,3417765.0
2017-08-04,241.90726966636,3012557.0
2017-08-07,240.48164677073999,1515992.0
2017-08-08,239.00617692072004,2727984.0
2017-08-09,237.24159473523,2017615.0
2017-08-10,231.48925619834998,2381512.0
2017-08-11,232.16717477807998,1816274.0
2017-08-14,231.927909397,1434963.0
2017-08-15,230.43250076522997,1945295.0
2017-08-16,227.99,3538180.0
2017-08-17,224.77,3018695.0
2017-08-18,223.99,1999247.0
2017-08-21,222.97,2206432.0
2017-08-22,223.75,1833635.0
2017-08-23,222.27,1358857.0
2017-08-24,223.7,1601355.0
2017-08-25,221.81,1239023.0
2017-08-28,223.94,1504718.0
2017-08-29,223.58,1335305.0
2017-08-30,223.86,1524276.0
2017-08-31,229.48,2581135.0
2017-09-01,227.73,1631549.0
2017-09-05,223.78,1338294.0
2017-09-06,223.61,1237851.0
2017-09-07,227.93,1789060.0
2017-09-08,233.55,3184509.0
2017-09-11,232.38,2123637.0
2017-09-12,231.21,1827301.0
2017-09-13,226.47,2908859.0
2017-09-14,223.7,1962930.0
2017-09-15,220.29,3311017.0
2017-09-18,221.54,2940163.0
2017-09-19,215.0,5408423.0
2017-09-20,210.0,5444911.0
2017-09-21,202.66,5782372.0
2017-09-22,204.65,3895301.0
2017-09-25,211.61,3959848.0
2017-09-26,209.45,3277963.0
2017-09-27,208.3,2180001.0
2017-09-28,204.08,2539052.0
2017-09-29,204.95,2672876.0
2017-10-02,210.98,2303524.0
2017-10-03,209.8,2103934.0
2017-10-04,208.39,1697429.0
2017-10-05,209.3,1975490.0
2017-10-06,206.75,1649786.0
2017-10-09,202.94,2463925.0
2017-10-10,207.42,2686448.0
2017-10-11,206.61,2133251.0
2017-10-12,204.08,1894391.0
2017-10-13,205.52,1814490.0
2017-10-16,198.41,9514527.0
2017-10-17,197.78,5033010.0
2017-10-18,187.15,13731247.0
2017-10-19,189.27,7597346.0
2017-10-20,188.28,4705461.0
2017-10-23,187.77,2893708.0
2017-10-24,182.92,5471152.0
2017-10-25,180.38,6392660.0
2017-10-26,176.33,5723963.0
2017-10-27,178.82,3756318.0
2017-10-30,178.64,3482648.0
2017-10-31,177.23,5002420.0
2017-11-01,184.58,11548430.0
2017-11-02,175.38,9046067.0
2017-11-03,174.92,3283512.0
2017-11-06,174.34,3753928.0
2017-11-07,172.97,4237582.0
2017-11-09,173.0,2178255.0
2017-11-10,172.21,3246706.0
2017-11-13,174.41,2518455.0
2017-11-14,171.82,2145469.0
2017-11-15,173.05,2522064.0
2017-11-16,174.81,2425576.0
2017-11-17,174.88,2802315.0
2017-11-20,171.12,2989147.0
2017-11-21,170.67,2957175.0
2017-11-22,174.83,2672979.0
2017-11-24,173.53,797698.0
2017-11-27,172.38,2277853.0
2017-11-28,171.92,2919240.0
2017-11-29,175.69,3853396.0
2017-11-30,173.83,3510250.0
2017-12-01,169.94,3970600.0
2017-12-04,166.9,3401427.0
2017-12-05,164.28,7553731.0
2017-12-06,168.0,3608391.0
2017-12-07,164.87,2902946.0
2017-12-08,167.8,2865014.0
2017-12-11,172.76,2887774.0
2017-12-12,171.87,1983669.0
2017-12-13,169.24,2218220.0
2017-12-14,170.94,3725810.0
2017-12-15,171.68,4052278.0
2017-12-18,170.91,2636160.0
2017-12-19,169.57,2618027.0
2017-12-20,165.71,3211806.0
2017-12-21,167.63,3040492.0
2017-12-22,164.9,2581220.0
2017-12-26,164.44,1521568.0
2017-12-27,165.57,2058830.0
2017-12-28,164.62,2015996.0
2017-12-29,163.58,2485654.0
2018-01-02,170.32,3145398.0
2018-01-03,170.14,2603124.0
2018-01-04,171.58,1736654.0
2018-01-05,172.29,1731843.0
2018-01-08,170.56,2774848.0
2018-01-09,175.65,3704132.0
2018-01-10,173.99,2118834.0
2018-01-11,177.12,2007228.0
2018-01-12,176.05,2801883.0
2018-01-16,178.66,2602033.0
2018-01-17,176.72,2198260.0
2018-01-18,179.64,2775290.0
2018-01-19,181.33,4041057.0
2018-01-22,188.15,5064936.0
2018-01-23,188.06,3830632.0
2018-01-24,186.72,1987365.0
2018-01-25,187.12,2000612.0
2018-01-26,186.93,1942588.0
2018-01-29,187.3,2613834.0
2018-01-30,184.38,2331725.0
2018-01-31,180.26,2915461.0
2018-02-01,178.54,2103112.0
2018-02-02,172.51,3385681.0
2018-02-05,165.0,4588076.0
2018-02-06,168.33,8233573.0
2018-02-07,170.39,3480616.0
2018-02-08,164.2,3452019.0
2018-02-09,162.77,4233822.0
2018-02-12,162.46,3064147.0
2018-02-13,158.72,3239435.0
2018-02-14,166.63,4799344.0
2018-02-15,164.47,3402381.0
2018-02-16,164.04,2647430.0
2018-02-20,160.59,2462273.0
2018-02-21,159.31,2682218.0
2018-02-22,159.4,2761197.0
2018-02-23,162.09,2566425.0
2018-02-26,165.76,2694742.0
2018-02-27,159.91,3250935.0
2018-02-28,154.22,5928651.0
2018-03-01,148.19,9340223.0
2018-03-02,144.02,8464754.0
2018-03-05,148.73,4028970.0
2018-03-06,150.71,3304358.0
2018-03-07,153.22,2927674.0
2018-03-08,153.5,3242909.0
2018-03-09,157.28,3291115.0
2018-03-12,158.41,2733848.0
2018-03-13,163.19,4250323.0
2018-03-14,167.06,5032757.0
2018-03-15,166.12,3641273.0
2018-03-16,168.96,3681367.0
2018-03-19,166.27,2834296.0
2018-03-20,163.62,3914393.0
2018-03-21,163.7,2075524.0
2018-03-22,162.58,2455333.0
2018-03-23,159.48,2354600.0
2018-03-26,160.2,3200680.0
2018-03-27,160.32,2249138.0
