Date,AdjClose,Volume
2017-07-25,105.22260721144,1243547.0
2017-07-26,106.63170471517,1642119.0
2017-07-27,110.26937486665001,2151615.0
2017-07-28,110.13945807553002,1021612.0
2017-07-31,111.93830595263,1977695.0
2017-08-01,113.97700021336,1472359.0
2017-08-02,114.406724984,1607038.0
2017-08-03,110.45925325368,1804661.0
2017-08-04,110.93894602091001,943968.0
2017-08-07,109.41991892469,1386271.0
2017-08-08,109.31998293151,855877.0
2017-08-09,109.11011734584999,938019.0
2017-08-10,106.06206955409,1807883.0
2017-08-11,107.27129507146999,1902785.0
2017-08-14,109.25002773629,2085957.0
2017-08-15,87.02426285470501,19725413.0
2017-08-16,91.451427352251,6394712.0
2017-08-17,92.790569660764,4659275.0
2017-08-18,93.200307232771,3071051.0
2017-08-21,95.129071901003,1939198.0
2017-08-22,95.738681459356,2043836.0
2017-08-23,93.48012801365499,1774671.0
2017-08-24,93.04040964369499,1392808.0
2017-08-25,95.738681459356,1630283.0
2017-08-28,94.599411137188,1107000.0
2017-08-29,95.05911670578199,1745288.0
2017-08-30,96.74803499039899,1438829.0
2017-08-31,97.83733731598,1910802.0
2017-09-01,97.99723490505698,1077639.0
2017-09-05,96.668086195861,1191691.0
2017-09-06,95.548803072328,1696035.0
2017-09-07,93.47013441433799,2843456.0
2017-09-08,93.969814380201,1802720.0
2017-09-11,94.339577554939,1243371.0
2017-09-12,97.197746959676,2274505.0
2017-09-13,100.03592916578,2077582.0
2017-09-14,99.95598037124,1320721.0
2017-09-15,99.446306806059,2578545.0
2017-09-18,98.516902069554,2067744.0
2017-09-19,94.789289524216,2940551.0
2017-09-20,94.689353531043,1427719.0
2017-09-21,93.68,1594586.0
2017-09-22,95.59,1497170.0
2017-09-25,97.94,2679491.0
2017-09-26,97.59,1169885.0
2017-09-27,99.33,1251376.0
2017-09-28,99.5,1132752.0
2017-09-29,99.2,1873887.0
2017-10-02,99.36,1511310.0
2017-10-03,98.98,933853.0
2017-10-04,94.93,2779014.0
2017-10-05,94.33,2041932.0
2017-10-06,94.29,1316759.0
