Date,AdjClose,Volume
2017-07-19,134.76646680316003,2737728.0
2017-07-20,135.5825095057,2066094.0
2017-07-21,136.23932436385,1528074.0
2017-07-24,136.40850394851998,1360703.0
2017-07-25,135.96067563615,1190255.0
2017-07-26,137.20464317052,1335048.0
2017-07-27,134.20916934776,2917342.0
2017-07-28,137.67237496344,1956788.0
2017-07-31,135.67207516818002,2350822.0
2017-08-01,135.31381251828,2340190.0
2017-08-02,137.30416057327,2386679.0
2017-08-03,136.48811787071998,1654377.0
2017-08-04,136.90609096226999,926414.0
2017-08-07,137.40367797602,976603.0
2017-08-08,135.97062737643,1331991.0
2017-08-09,137.18473968997,1311857.0
2017-08-10,136.16966218192,1024990.0
2017-08-11,136.0203860778,870753.0
2017-08-14,139.29450862825001,1590700.0
2017-08-15,139.01585990056003,1360134.0
2017-08-16,140.40910353905,1318731.0
2017-08-17,138.97605293946,891009.0
2017-08-18,139.32436384908002,1074956.0
2017-08-21,140.59818660427,1465414.0
2017-08-22,141.40427756654,1028067.0
2017-08-23,142.15065808716002,889818.0
2017-08-24,143.10602515355,1573756.0
2017-08-25,143.54390172565002,1220345.0
2017-08-28,145.07646972799,1570033.0
2017-08-29,145.18593887101002,1178480.0
2017-08-30,146.80807253583,1744680.0
2017-08-31,147.3355147704,2291202.0
2017-09-01,145.06651798772,1765838.0
2017-09-05,146.23087159988,1559315.0
2017-09-06,145.36507019596002,1335914.0
2017-09-07,146.28063030126,1747689.0
2017-09-08,144.29028224626998,2218987.0
2017-09-11,145.47453933898998,2173796.0
2017-09-12,144.13105440187,2058666.0
2017-09-13,143.0065077508,2085702.0
2017-09-14,142.16060982743,2778881.0
2017-09-15,144.31018572681998,3204995.0
2017-09-18,144.07134396022,1530997.0
2017-09-19,140.29963439602,5490290.0
2017-09-20,139.72243346008003,2852130.0
2017-09-21,138.72725943258,1957320.0
2017-09-22,137.11507750804,2608992.0
2017-09-25,136.72695963732,1926722.0
2017-09-26,135.76164083065,2500620.0
2017-09-27,134.08974846446,2639446.0
2017-09-28,136.1,1958772.0
