Date,AdjClose,Volume
2017-07-21,44.78,2790533.0
2017-07-24,44.580623330365,2208974.0
2017-07-25,45.697132680321,1887899.0
2017-07-26,45.717070347284,3610842.0
2017-07-27,46.873455031167005,3913517.0
2017-07-28,46.763797862867,2494117.0
2017-07-31,46.594327693678,1199117.0
2017-08-01,45.687163846839,2888473.0
2017-08-02,46.00616651825499,2048567.0
2017-08-03,45.737008014248,2060572.0
2017-08-04,46.534514692787,3168844.0
2017-08-07,46.355075690115996,2167765.0
2017-08-08,46.823610863758,2151053.0
2017-08-09,46.384982190561,1508877.0
2017-08-10,44.760062333037006,2024485.0
2017-08-11,44.520810329475005,1404120.0
2017-08-14,45.029220837044,2077288.0
2017-08-15,45.108971504898,1417609.0
2017-08-16,45.218628673197,926968.0
2017-08-17,44.470966162066,1118191.0
2017-08-18,44.201807658058996,1927927.0
2017-08-21,44.480934995548,1280557.0
2017-08-22,44.789968833482,2023001.0
2017-08-23,44.570654496883,1416332.0
2017-08-24,44.211776491541,2141730.0
2017-08-25,44.022368655387,1173762.0
2017-08-28,44.112088156723004,1119990.0
2017-08-29,44.231714158504,1584595.0
2017-08-30,44.78,5686097.0
2017-08-31,46.41,2471976.0
2017-09-01,46.66,1296655.0
2017-09-05,45.96,1496457.0
2017-09-06,46.42,1454034.0
2017-09-07,46.08,1424360.0
2017-09-08,46.2,903433.0
2017-09-11,46.99,1356407.0
2017-09-12,47.55,1065389.0
2017-09-13,47.64,1292299.0
2017-09-14,48.27,1471789.0
2017-09-15,48.76,2003542.0
2017-09-18,49.17,1510293.0
2017-09-19,49.09,1412211.0
2017-09-20,49.46,1287415.0
2017-09-21,49.59,1589213.0
2017-09-22,49.96,1190844.0
2017-09-25,50.5,1398533.0
2017-09-26,50.85,1205490.0
2017-09-27,50.46,1610086.0
2017-09-28,50.29,2213579.0
2017-09-29,51.23,2873779.0
2017-10-02,51.85,2264691.0
2017-10-03,51.81,1879114.0
2017-10-04,52.45,1391905.0
2017-10-05,52.06,1283505.0
2017-10-06,51.87,1364992.0
2017-10-09,52.0,525173.0
2017-10-10,51.99,996193.0
2017-10-11,52.01,837342.0
2017-10-12,50.92,2547970.0
2017-10-13,51.13,1074080.0
2017-10-16,52.17,1876449.0
2017-10-17,52.02,1064098.0
2017-10-18,52.39,1132174.0
