Date,AdjClose,Volume
2017-07-19,126.55515387387,2269456.0
2017-07-20,127.30786882883001,1639353.0
2017-07-21,127.61489729729999,1750751.0
2017-07-24,126.78294918918999,1763242.0
2017-07-25,127.71393873873998,1593795.0
2017-07-26,128.26857081081002,1591311.0
2017-07-27,126.93151135135,2096970.0
2017-07-28,127.16921081081001,1113735.0
2017-07-31,127.58518486486,1544403.0
2017-08-01,128.61521585586001,3464389.0
2017-08-02,127.38710198198,1318334.0
2017-08-03,128.77368216216001,3559677.0
2017-08-04,128.95195675676,1283185.0
2017-08-07,128.43694126126002,949174.0
2017-08-08,127.89221333333,1096953.0
2017-08-09,128.37751639639998,1203922.0
2017-08-10,127.01074450450001,1780455.0
2017-08-11,126.97112792793001,1105542.0
2017-08-14,128.44684540541002,1417203.0
2017-08-15,128.13981693693998,1113226.0
2017-08-16,128.78358630631,1918988.0
2017-08-17,126.36697513514,1519499.0
2017-08-18,126.21841297296999,1216730.0
2017-08-21,126.9414154955,1282632.0
2017-08-22,128.07048792793,955979.0
2017-08-23,127.12959423423,1285497.0
2017-08-24,127.4366227027,1091375.0
2017-08-25,128.14972108108,1252369.0
2017-08-28,128.00115891892,989481.0
2017-08-29,128.41713297297,1158375.0
2017-08-30,128.54588684684998,1149077.0
2017-08-31,129.50658882883002,1997216.0
2017-09-01,128.85291531532,1498280.0
2017-09-05,128.52607855856002,2442355.0
2017-09-06,129.86313801802,1521727.0
2017-09-07,132.95323099099,2078946.0
2017-09-08,132.4382154955,2177410.0
2017-09-11,134.92415567568,1632059.0
2017-09-12,134.91425153153,1646389.0
2017-09-13,133.48805477477,3059478.0
2017-09-14,133.56728792793,3290524.0
2017-09-15,134.05259099098998,3688070.0
2017-09-18,135.62734990991,2406486.0
2017-09-19,135.39955459459,2363251.0
2017-09-20,136.68709333333,1958152.0
2017-09-21,135.35003387387,1963141.0
2017-09-22,136.57814774775,1912139.0
2017-09-25,136.8356554955,2448244.0
2017-09-26,135.52830846847,2902690.0
2017-09-27,135.33022558558997,3855258.0
2017-09-28,135.01329297297,4238520.0
2017-09-29,133.77527495495002,3299483.0
