Date,AdjClose,Volume
2017-07-20,207.88957929361,2220973.0
2017-07-21,209.72843518806,2080400.0
2017-07-24,209.76798047611,2388269.0
2017-07-25,210.04479749248,2855107.0
2017-07-26,230.79618739819,14104950.0
2017-07-27,238.26036051816,10854995.0
2017-07-28,238.52729121252003,4514451.0
2017-07-31,239.70376353209,5760587.0
2017-08-01,236.7180942841,4999836.0
2017-08-02,235.24503230413998,5071811.0
2017-08-03,235.54162196452998,5110027.0
2017-08-04,235.00776057582001,5579759.0
2017-08-07,237.49911372314997,3654386.0
2017-08-08,236.77741221617995,3930793.0
2017-08-09,233.05026881720002,5672244.0
2017-08-10,231.62795698924998,6806260.0
2017-08-11,233.61720430107997,3460250.0
2017-08-14,235.875,2943878.0
2017-08-15,237.88413978494998,2819948.0
2017-08-16,236.31263440860002,2998484.0
2017-08-17,234.32338709677,2668021.0
2017-08-18,234.50241935484,2839831.0
2017-08-21,234.41290322581003,2530139.0
2017-08-22,238.46102150538,2862546.0
2017-08-23,236.80994623656002,2514632.0
2017-08-24,237.4564516129,2538104.0
2017-08-25,234.62177419354998,2069412.0
2017-08-28,235.90483870967998,2354520.0
2017-08-29,239.19704301075,3528448.0
2017-08-30,239.16720430107998,2785774.0
2017-08-31,238.37150537634,3062141.0
2017-09-01,239.03790322581003,3270681.0
2017-09-05,235.72580645161,3866633.0
2017-09-06,233.35860215054,4006934.0
2017-09-07,235.03951612903,2980468.0
2017-09-08,237.49623655914,3291877.0
2017-09-11,239.29650537633998,3596136.0
2017-09-12,239.28655913977997,2700552.0
2017-09-13,240.62930107527,4512081.0
2017-09-14,243.91155913977997,4983744.0
2017-09-15,247.66129032258,8951477.0
2017-09-18,251.71935483871002,5190876.0
2017-09-19,251.10268817204,4119501.0
2017-09-20,254.08655913977998,3727586.0
2017-09-21,254.66344086022002,2776390.0
2017-09-22,255.07123655913998,3325748.0
2017-09-25,252.95268817203998,3466052.0
2017-09-26,252.33602150538,2171722.0
2017-09-27,253.90752688172,3775372.0
2017-09-28,252.90295698925,2569319.0
2017-09-29,252.84327956988997,2506896.0
2017-10-02,254.61370967742002,2672350.0
2017-10-03,254.08655913977998,3160665.0
2017-10-04,254.38494623656,3029931.0
2017-10-05,257.49811827957,3908625.0
2017-10-06,257.18978494624,2637586.0
2017-10-09,257.00080645161,2146140.0
2017-10-10,259.52715053762995,2738892.0
2017-10-11,260.03440860215,2860910.0
2017-10-12,260.50188172043,2574517.0
2017-10-13,259.33817204301005,2241523.0
2017-10-16,258.35349462366,1803881.0
2017-10-17,257.22956989247,2508284.0
2017-10-18,258.64193548387,2050051.0
2017-10-19,257.64731182796004,2583242.0
2017-10-20,263.32661290323,3941030.0
2017-10-23,260.90967741935003,3299895.0
2017-10-24,264.56989247312,4366377.0
2017-10-25,257.00080645161,7314507.0
2017-10-26,257.87607526882005,3413776.0
2017-10-27,255.0811827957,2887175.0
2017-10-30,257.8561827957,3022200.0
2017-10-31,256.59301075268996,2701839.0
2017-11-01,257.11021505376,2908029.0
2017-11-02,261.21801075268996,2523030.0
2017-11-03,260.34274193548,2600777.0
2017-11-06,262.6502688172,2909514.0
2017-11-07,264.69919354839,3092379.0
2017-11-09,262.7,3214697.0
2017-11-10,260.85,1739394.0
2017-11-13,262.42,2604075.0
2017-11-14,261.76,2356038.0
2017-11-15,262.86,2435329.0
2017-11-16,263.7,2702303.0
2017-11-17,262.26,1714329.0
2017-11-20,264.63,2402752.0
2017-11-21,266.99,2173081.0
2017-11-22,265.15,1470345.0
2017-11-24,265.88,788945.0
2017-11-27,265.58,1762650.0
2017-11-28,267.99,1884886.0
2017-11-29,269.3,2898983.0
2017-11-30,276.8,4718559.0
2017-12-01,271.38,4542736.0
2017-12-04,277.97,5489835.0
2017-12-05,275.54,2732255.0
2017-12-06,278.27,2513180.0
2017-12-07,281.97,4250615.0
2017-12-08,285.9,4272499.0
2017-12-11,283.16,3916713.0
2017-12-12,289.94,5354004.0
2017-12-13,291.84,4971729.0
2017-12-14,293.88,3875904.0
2017-12-15,293.94,6735640.0
2017-12-18,296.14,2880662.0
2017-12-19,297.25,2563712.0
2017-12-20,297.9,2493059.0
2017-12-21,295.03,4710630.0
2017-12-22,295.1,2247179.0
2017-12-26,295.36,1392455.0
2017-12-27,295.62,1300956.0
2017-12-28,296.35,1432444.0
2017-12-29,294.91,1813317.0
2018-01-02,296.84,2868711.0
2018-01-03,297.8,3194965.0
2018-01-04,296.67,4037238.0
2018-01-05,308.84,6034693.0
2018-01-08,310.15,3970351.0
2018-01-09,318.43,5546203.0
2018-01-10,320.26,4464683.0
2018-01-11,328.12,4625973.0
2018-01-12,336.21,6519424.0
2018-01-16,335.16,11811999.0
2018-01-17,351.01,9611675.0
2018-01-18,340.16,9334400.0
2018-01-19,337.73,7246898.0
2018-01-22,338.0,6782420.0
2018-01-23,335.59,4509416.0
2018-01-24,334.69,4184181.0
2018-01-25,343.11,4590959.0
2018-01-26,343.22,5010995.0
2018-01-29,340.82,3270253.0
2018-01-30,337.71,4944713.0
2018-01-31,354.37,10858051.0
2018-02-01,356.94,6045074.0
2018-02-02,348.91,5375809.0
2018-02-05,328.88,10352051.0
2018-02-06,340.91,11866673.0
2018-02-07,348.12,7880944.0
2018-02-08,329.66,8262322.0
2018-02-09,332.83,8812106.0
2018-02-12,343.8,6804880.0
2018-02-13,343.16,4021151.0
2018-02-14,344.85,4329442.0
2018-02-15,356.46,5808306.0
2018-02-16,355.04,5205510.0
2018-02-20,353.35,4187459.0
2018-02-21,352.37,5236531.0
2018-02-22,355.92,3339918.0
2018-02-23,356.66,3314255.0
2018-02-26,363.48,4011405.0
2018-02-27,364.64,4705949.0
2018-02-28,362.21,5376929.0
2018-03-01,349.69,8977971.0
2018-03-02,344.67,10021332.0
2018-03-05,352.75,8140161.0
2018-03-06,348.92,4866471.0
2018-03-07,347.04,4575690.0
2018-03-08,348.73,4131914.0
2018-03-09,354.52,3446524.0
2018-03-12,344.19,6035101.0
2018-03-13,338.67,5409969.0
2018-03-14,330.26,13034422.0
2018-03-15,329.98,8445126.0
2018-03-16,330.47,9167315.0
2018-03-19,331.76,5748501.0
2018-03-20,337.63,6328835.0
2018-03-21,337.1,4046779.0
2018-03-22,319.61,7143279.0
2018-03-23,321.0,7140310.0
2018-03-26,328.97,5161206.0
2018-03-27,321.12,5296793.0
