Date,AdjClose,Volume
2017-07-27,53.782768037761,1715485.0
2017-07-28,54.161871207013,1596571.0
2017-07-31,53.423617666891005,2114426.0
2017-08-01,53.613169251517,960610.0
2017-08-02,54.301540795684005,1023858.0
2017-08-03,54.13194200944,776308.0
2017-08-04,54.800360755226,712980.0
2017-08-07,54.421257585974,1311649.0
2017-08-08,54.271611598112,634623.0
2017-08-09,53.902484828051,1268533.0
2017-08-10,53.413641267700996,995683.0
2017-08-11,53.553310856372,900223.0
2017-08-14,54.002248819959995,587881.0
2017-08-15,54.211753202966996,885041.0
2017-08-16,54.690620364127,842603.0
2017-08-17,53.89250842886,807825.0
2017-08-18,53.802720836142996,964039.0
2017-08-21,53.623145650708,600749.0
2017-08-22,54.291564396493996,409942.0
2017-08-23,54.08206001348601,919113.0
2017-08-24,53.333830074174,985988.0
2017-08-25,53.772791638570006,680885.0
2017-08-28,54.042154416723,499726.0
2017-08-29,54.201776803776,852890.0
2017-08-30,54.940030343898,629266.0
2017-08-31,55.558567093729,712906.0
2017-09-01,55.658331085636995,571249.0
2017-09-05,55.408921105866,559752.0
2017-09-06,55.398944706676,678063.0
2017-09-07,55.748118678355,523758.0
2017-09-08,56.386608226568,658011.0
2017-09-11,57.394224544842,879386.0
2017-09-12,58.032714093055,690092.0
2017-09-13,57.813233310856,616303.0
2017-09-14,57.992808496291,583942.0
2017-09-15,58.082596089009,1189386.0
2017-09-18,58.142454484153994,559211.0
2017-09-19,58.34198246797,476702.0
2017-09-20,58.930590020229,734751.0
2017-09-21,58.860755225893,556308.0
2017-09-22,59.409457181389,742319.0
2017-09-25,58.85077882670299,588168.0
2017-09-26,58.940566419419994,559539.0
2017-09-27,58.860755225893,698055.0
2017-09-28,58.760991233985,537755.0
2017-09-29,59.289740391099,779158.0
2017-10-02,59.848418745786,778492.0
2017-10-03,60.247474713418995,841549.0
2017-10-04,60.716365475388,608393.0
2017-10-05,60.656507080242996,660355.0
2017-10-06,60.856035064059,562007.0
2017-10-09,60.616601483479,620118.0
2017-10-10,60.586672285907,574631.0
2017-10-11,60.50686109238001,487296.0
2017-10-12,61.304973027647,546678.0
2017-10-13,61.01565745111301,728536.0
2017-10-16,61.065539447067,546947.0
2017-10-17,60.576695886716,590603.0
2017-10-18,60.496884693189,500438.0
2017-10-19,60.656507080242996,644025.0
2017-10-20,61.444642616318,673640.0
2017-10-23,61.40473701955499,769865.0
2017-10-24,61.783840188805996,1222744.0
2017-10-25,58.970495616993,2216418.0
2017-10-26,59.529173971679,1439706.0
2017-10-27,59.459339177343,1023961.0
2017-10-30,59.18,923100.0
2017-10-31,59.2,1322759.0
2017-11-01,59.92,1276481.0
2017-11-02,60.08,1648888.0
2017-11-03,59.54,672006.0
2017-11-06,59.67,827826.0
2017-11-07,59.5,754466.0
2017-11-09,58.67,672108.0
2017-11-10,58.56,657542.0
2017-11-13,58.92,536009.0
2017-11-14,58.82,768600.0
2017-11-15,58.41,675891.0
2017-11-16,59.03,838168.0
2017-11-17,58.89,576006.0
2017-11-20,59.49,632350.0
2017-11-21,60.77,1942359.0
2017-11-22,60.86,1211851.0
2017-11-24,60.58,429368.0
2017-11-27,61.37,1365505.0
2017-11-28,62.26,1089362.0
2017-11-29,62.5,914484.0
2017-11-30,63.42,944415.0
2017-12-01,62.81,823040.0
2017-12-04,62.2,998515.0
2017-12-05,61.58,628266.0
2017-12-06,61.4,700300.0
2017-12-07,61.59,465882.0
2017-12-08,62.22,834930.0
2017-12-11,61.36,639909.0
2017-12-12,61.06,642200.0
2017-12-13,60.97,636367.0
2017-12-14,60.04,561188.0
2017-12-15,60.73,1115030.0
2017-12-18,61.28,621901.0
2017-12-19,61.29,481136.0
2017-12-20,61.48,508050.0
2017-12-21,61.71,730540.0
2017-12-22,61.26,571816.0
2017-12-26,61.66,322878.0
2017-12-27,61.88,484957.0
2017-12-28,61.61,539604.0
2017-12-29,61.28,607385.0
2018-01-02,61.53,669413.0
2018-01-03,61.9,756957.0
2018-01-04,62.19,928302.0
2018-01-05,62.99,615728.0
2018-01-08,63.29,572302.0
2018-01-09,63.24,526366.0
2018-01-10,63.41,634367.0
2018-01-11,64.75,558679.0
2018-01-12,65.32,856558.0
2018-01-16,65.07,999378.0
2018-01-17,65.59,677898.0
2018-01-18,65.91,489436.0
2018-01-19,67.04,635176.0
2018-01-22,67.0,929006.0
2018-01-23,66.8,608894.0
2018-01-24,66.8,896622.0
2018-01-25,67.4,1418649.0
2018-01-26,67.84,1241639.0
2018-01-29,66.82,1360403.0
2018-01-30,66.42,2337590.0
2018-01-31,66.78,3589804.0
2018-02-01,66.79,1481477.0
2018-02-02,64.64,1005058.0
2018-02-05,61.56,1531096.0
2018-02-06,62.32,2005118.0
2018-02-07,62.72,1150682.0
2018-02-08,60.24,1232543.0
2018-02-09,60.96,1263186.0
2018-02-12,61.98,1058276.0
2018-02-13,62.73,767493.0
2018-02-14,64.06,933939.0
2018-02-15,65.23,1183914.0
2018-02-16,65.54,1721437.0
2018-02-20,65.44,1197500.0
2018-02-21,65.38,1018002.0
2018-02-22,65.56,772938.0
2018-02-23,66.41,745811.0
2018-02-26,66.23,905993.0
2018-02-27,65.39,1032743.0
2018-02-28,64.19,1117490.0
2018-03-01,62.06,1521761.0
2018-03-02,61.88,1064376.0
2018-03-05,62.81,947220.0
2018-03-06,63.28,960604.0
2018-03-07,64.02,802129.0
2018-03-08,64.54,1191416.0
2018-03-09,66.49,758849.0
2018-03-12,66.28,656904.0
2018-03-13,65.88,652709.0
2018-03-14,65.3,432821.0
2018-03-15,65.24,713444.0
2018-03-16,65.64,1005935.0
2018-03-19,65.2,636918.0
2018-03-20,65.71,547660.0
2018-03-21,65.65,679443.0
2018-03-22,64.48,1102112.0
2018-03-23,62.45,1231947.0
2018-03-26,64.23,966194.0
2018-03-27,62.48,1262308.0
