Date,AdjClose,Volume
2017-07-25,139.28788475257,771149.0
2017-07-26,138.24322561693,797679.0
2017-07-27,135.21868869087,1623009.0
2017-07-28,138.32281869393,1046623.0
2017-07-31,137.82407051951,808588.0
2017-08-01,139.24051533486,979176.0
2017-08-02,138.88141664928003,1425753.0
2017-08-03,138.62206759858,1427258.0
2017-08-04,138.60211767159998,1109902.0
2017-08-07,138.42256832881,944933.0
2017-08-08,138.23304402253,1033008.0
2017-08-09,139.83901314417,754394.0
2017-08-10,138.50236803672,837917.0
2017-08-11,138.04351971625,708834.0
2017-08-14,139.31034007928002,679348.0
2017-08-15,138.93129146671998,835350.0
2017-08-16,138.97119132068002,878059.0
2017-08-17,136.35775088671002,1170804.0
2017-08-18,136.17820154392,1328154.0
2017-08-21,137.82407051951,1228816.0
2017-08-22,139.22056540789,1152514.0
2017-08-23,137.87394533695,803706.0
2017-08-24,137.43504694346,721582.0
2017-08-25,137.70437095764999,726260.0
2017-08-28,138.03354475276,652328.0
2017-08-29,137.55474650532,942249.0
2017-08-30,137.80412059253,733948.0
2017-08-31,138.81159190486,1399215.0
2017-09-01,138.51234300021002,824996.0
2017-09-05,139.99861255998002,1361166.0
2017-09-06,139.87891299812,1067394.0
2017-09-07,138.26296891299998,1136484.0
2017-09-08,142.28287919883002,1630607.0
2017-09-11,142.30282912581,1275520.0
2017-09-12,142.53225328603997,875321.0
2017-09-13,142.63200292093,932473.0
2017-09-14,141.78413102441002,1138014.0
2017-09-15,142.95120175256,2569109.0
2017-09-18,143.6893490507,852657.0
2017-09-19,144.07837262675,1136829.0
2017-09-20,145.61451700396003,1094684.0
2017-09-21,144.57712080117,1123660.0
2017-09-22,145.65441685792,775548.0
2017-09-25,144.85641977883998,798317.0
2017-09-26,145.91376590862,1484645.0
2017-09-27,146.06339036094,967496.0
2017-09-28,146.58208846233998,1033843.0
2017-09-29,145.73421656583,1290055.0
2017-10-02,146.92123722095,929945.0
2017-10-03,146.94118714792,712832.0
2017-10-04,146.28283955768998,785707.0
2017-10-05,146.2728645942,1394149.0
2017-10-06,146.47236386397,752168.0
2017-10-09,146.98108700187998,554982.0
2017-10-10,147.26038597955,830257.0
2017-10-11,147.40003546839,800017.0
2017-10-12,148.86635510118998,1417455.0
2017-10-13,149.00600459003002,694401.0
2017-10-16,149.57457750887,521663.0
2017-10-17,148.82645524723998,830185.0
2017-10-18,149.22545378677,998247.0
2017-10-19,150.44239933236,628299.0
2017-10-20,151.16059670353002,773242.0
2017-10-23,151.55959524306002,650280.0
2017-10-24,151.99849363655,784627.0
2017-10-25,151.2703213019,708992.0
2017-10-26,150.83142290841002,1510197.0
2017-10-27,145.81401627373,1738663.0
2017-10-30,143.09085124139,1532573.0
2017-10-31,143.43,1481171.0
2017-11-01,142.84,1085710.0
2017-11-02,138.96,2832610.0
2017-11-03,138.64,1614190.0
2017-11-06,140.18,1411399.0
2017-11-07,140.21,1211360.0
2017-11-09,143.46,1375045.0
2017-11-10,143.25,995708.0
2017-11-13,141.89,971770.0
2017-11-14,143.54,799183.0
2017-11-15,142.83,962967.0
2017-11-16,141.28,1026900.0
2017-11-17,141.18,912114.0
2017-11-20,142.05,1031530.0
2017-11-21,141.44,1238839.0
2017-11-22,139.24,1042145.0
2017-11-24,138.63,884143.0
2017-11-27,138.12,1374388.0
2017-11-28,139.94,894117.0
2017-11-29,140.47,960667.0
2017-11-30,140.22,2611489.0
2017-12-01,142.24,1546618.0
2017-12-04,139.67,1493450.0
2017-12-05,139.24,1007099.0
2017-12-06,139.11,760518.0
2017-12-07,138.46,966149.0
2017-12-08,138.49,652962.0
2017-12-11,138.3,1035727.0
2017-12-12,138.5,1068172.0
2017-12-13,136.56,1228950.0
2017-12-14,136.58,1444903.0
2017-12-15,138.39,2786153.0
2017-12-18,137.19,1251667.0
2017-12-19,136.87,1294757.0
2017-12-20,136.39,831674.0
2017-12-21,135.34,878050.0
2017-12-22,133.35,1376765.0
2017-12-26,133.3,510554.0
2017-12-27,133.92,733340.0
2017-12-28,134.52,767920.0
2017-12-29,134.0,657699.0
2018-01-02,131.49,844978.0
2018-01-03,133.59,1098693.0
2018-01-04,135.42,1413053.0
2018-01-05,136.57,818919.0
2018-01-08,136.58,925305.0
2018-01-09,136.92,1455731.0
2018-01-10,136.66,1207336.0
2018-01-11,135.27,737132.0
2018-01-12,136.55,894725.0
2018-01-16,134.54,1172959.0
2018-01-17,136.5,1040267.0
2018-01-18,135.08,1086630.0
2018-01-19,135.18,1297793.0
2018-01-22,135.98,1066414.0
2018-01-23,137.42,1052284.0
2018-01-24,138.83,1202095.0
2018-01-25,139.55,1129042.0
2018-01-26,143.47,1129707.0
2018-01-29,142.34,1080177.0
2018-01-30,141.75,1453451.0
2018-01-31,142.17,1836184.0
2018-02-01,144.48,1374084.0
2018-02-02,143.59,2155940.0
2018-02-05,140.34,2541360.0
2018-02-06,139.92,3265154.0
2018-02-07,140.55,1880959.0
2018-02-08,136.05,1982240.0
2018-02-09,137.91,2358869.0
2018-02-12,139.96,1321888.0
2018-02-13,139.23,1182956.0
2018-02-14,139.97,1511629.0
2018-02-15,140.89,1186091.0
2018-02-16,140.86,1235530.0
2018-02-20,140.72,940385.0
2018-02-21,139.37,1001277.0
2018-02-22,139.12,1474982.0
2018-02-23,141.91,1067968.0
2018-02-26,143.3,993577.0
2018-02-27,142.46,1358686.0
2018-02-28,140.32,1797804.0
2018-03-01,137.45,1174275.0
2018-03-02,138.49,819714.0
2018-03-05,141.38,1136518.0
2018-03-06,142.17,1007114.0
2018-03-07,142.49,891099.0
2018-03-08,144.23,760808.0
2018-03-09,148.03,1486082.0
2018-03-12,146.31,1006190.0
2018-03-13,145.96,868514.0
2018-03-14,144.22,1191599.0
2018-03-15,144.97,1535670.0
2018-03-16,145.97,1390719.0
2018-03-19,145.0,788643.0
2018-03-20,145.28,856842.0
2018-03-21,143.41,1372921.0
2018-03-22,139.31,1561254.0
2018-03-23,137.17,1365270.0
2018-03-26,140.8,932101.0
2018-03-27,138.82,1257095.0
