Date,AdjClose,Volume
2017-07-28,190.98155760471002,458201.0
2017-07-31,190.83274080658,577240.0
2017-08-01,190.60455504944,577727.0
2017-08-02,189.78110209977,520160.0
2017-08-03,186.32855238307,1104093.0
2017-08-04,186.38807910231998,513627.0
2017-08-07,186.95358293522997,448774.0
2017-08-08,187.06271525386,725952.0
2017-08-09,187.77703588490002,604823.0
2017-08-10,187.55877124764,426140.0
2017-08-11,187.02303077436,397325.0
2017-08-14,190.05889345628003,716079.0
2017-08-15,190.55494945006,630212.0
2017-08-16,189.69181202089,531396.0
2017-08-17,188.87828019108997,557739.0
2017-08-18,187.49924452839,563104.0
2017-08-21,188.80883235195998,604129.0
2017-08-22,187.58853460727002,593887.0
2017-08-23,188.28301299856003,622917.0
2017-08-24,187.84648372403,704705.0
2017-08-25,187.49924452839,509525.0
2017-08-28,186.8444506166,837130.0
2017-08-29,185.80273302966,538478.0
2017-08-30,185.44557271413998,627613.0
2017-08-31,186.24918342406002,990971.0
2017-09-01,186.5170536607,572092.0
2017-09-05,185.20746583713,1037092.0
2017-09-06,184.06653705143998,1235431.0
2017-09-07,184.52290856571,781750.0
2017-09-08,185.28683479613,994444.0
2017-09-11,187.06271525386,893132.0
2017-09-12,183.17363626264,844217.0
2017-09-13,182.38986779246997,667278.0
2017-09-14,182.28073547384,908226.0
2017-09-15,182.32041995334,1316134.0
2017-09-18,181.72515276080003,964928.0
2017-09-19,180.28659037884998,980335.0
2017-09-20,179.37384735029,607574.0
2017-09-21,178.39165648261002,515961.0
2017-09-22,177.11183201866,431648.0
2017-09-25,177.89560048882998,1236621.0
2017-09-26,177.68725697145,1053401.0
2017-09-27,176.75467170314,862881.0
2017-09-28,178.6,765968.0
2017-09-29,178.42,881547.0
2017-10-02,177.59,627655.0
2017-10-03,177.69,632017.0
2017-10-04,180.0,659023.0
2017-10-05,180.44,679191.0
2017-10-06,178.9,650955.0
2017-10-09,178.75,672771.0
2017-10-10,178.5,734491.0
2017-10-11,179.98,644895.0
2017-10-12,180.96,553749.0
2017-10-13,180.6,814984.0
2017-10-16,179.2,514164.0
2017-10-17,180.02,573255.0
2017-10-18,180.08,524574.0
2017-10-19,180.6,733409.0
2017-10-20,181.19,721977.0
2017-10-23,181.98,620626.0
2017-10-24,179.51,633805.0
2017-10-25,180.49,471270.0
2017-10-26,180.66,537402.0
2017-10-27,181.65,450860.0
2017-10-30,181.89,554318.0
2017-10-31,181.33,659569.0
2017-11-01,183.4,608768.0
2017-11-02,180.35,722606.0
2017-11-03,181.97,492005.0
2017-11-06,183.39,489483.0
2017-11-07,183.76,520777.0
2017-11-09,187.47,627192.0
2017-11-10,187.16,460361.0
2017-11-13,188.11,399890.0
2017-11-14,187.51,757298.0
2017-11-15,184.69,561672.0
2017-11-16,186.09,750339.0
2017-11-17,184.37,471145.0
2017-11-20,183.94,415531.0
2017-11-21,185.02,455290.0
2017-11-22,184.6,325077.0
2017-11-24,184.63,202135.0
2017-11-27,182.84,567198.0
2017-11-28,181.27,632897.0
2017-11-29,182.04,513931.0
2017-11-30,181.33,869774.0
2017-12-01,181.33,628250.0
2017-12-04,181.12,538717.0
2017-12-05,178.81,617632.0
2017-12-06,179.38,449014.0
2017-12-07,179.96,549045.0
2017-12-08,182.22,520180.0
2017-12-11,182.81,574436.0
2017-12-12,183.64,577118.0
2017-12-13,182.31,504280.0
2017-12-14,182.37,339928.0
2017-12-15,181.66,1116562.0
2017-12-18,182.46,603067.0
2017-12-19,177.72,785832.0
2017-12-20,177.62,802206.0
2017-12-21,175.55,507840.0
2017-12-22,178.12,660493.0
2017-12-26,178.99,443755.0
2017-12-27,178.57,431839.0
2017-12-28,178.58,412236.0
2017-12-29,178.41,402222.0
2018-01-02,177.24,594767.0
2018-01-03,177.79,513739.0
2018-01-04,174.61,488802.0
2018-01-05,174.26,650844.0
2018-01-08,174.39,544880.0
2018-01-09,173.07,486390.0
2018-01-10,170.96,596224.0
2018-01-11,169.77,468146.0
2018-01-12,168.23,494132.0
2018-01-16,169.03,613721.0
2018-01-17,169.91,534839.0
2018-01-18,167.79,622347.0
2018-01-19,168.7,722109.0
2018-01-22,170.1,599776.0
2018-01-23,172.69,751463.0
2018-01-24,171.8,563184.0
2018-01-25,170.18,682848.0
2018-01-26,170.09,537528.0
2018-01-29,168.25,381278.0
2018-01-30,166.87,553756.0
2018-01-31,170.4,1178008.0
2018-02-01,164.11,1403666.0
2018-02-02,163.96,1740189.0
2018-02-05,159.02,1465312.0
2018-02-06,160.25,1826775.0
2018-02-07,158.28,1112955.0
2018-02-08,154.94,1424758.0
2018-02-09,159.61,1304906.0
2018-02-12,158.75,1361596.0
2018-02-13,159.4,1106803.0
2018-02-14,158.92,826028.0
2018-02-15,161.1,732762.0
2018-02-16,162.57,869107.0
2018-02-20,160.42,893153.0
2018-02-21,156.02,967739.0
2018-02-22,157.12,884176.0
2018-02-23,160.01,514555.0
2018-02-26,160.15,557818.0
2018-02-27,156.08,909354.0
2018-02-28,156.02,1391648.0
2018-03-01,155.05,1268132.0
2018-03-02,153.9,902766.0
2018-03-05,156.08,1094278.0
2018-03-06,155.96,853881.0
2018-03-07,158.11,914690.0
2018-03-08,159.5,671550.0
2018-03-09,161.42,632709.0
2018-03-12,161.54,730229.0
2018-03-13,161.52,589236.0
2018-03-14,163.47,794757.0
2018-03-15,163.67,877792.0
2018-03-16,165.75,1425127.0
2018-03-19,165.09,825412.0
2018-03-20,164.31,1085498.0
2018-03-21,163.24,673068.0
2018-03-22,160.26,1064522.0
2018-03-23,158.01,790966.0
2018-03-26,158.83,544975.0
2018-03-27,160.64,735030.0
