Date,AdjClose,Volume
2017-07-20,149.73246824888,17053326.0
2017-07-21,149.66275112251,24671002.0
2017-07-24,151.47539640795,21122730.0
2017-07-25,152.12276972418002,18612649.0
2017-07-26,152.83986016677,15172136.0
2017-07-27,149.95157921745002,32175875.0
2017-07-28,148.89586273252,16832947.0
2017-07-31,148.24848941629,19422655.0
2017-08-01,149.44364015393998,24725526.0
2017-08-02,156.50498909556998,69222793.0
2017-08-03,154.94133354715,26000738.0
2017-08-04,155.75801988453998,20349532.0
2017-08-08,159.43310840281998,35775675.0
2017-08-09,160.40914817191003,25640394.0
2017-08-10,155.27,39081017.0
2017-08-11,157.48,25943187.0
2017-08-14,159.85,21754810.0
2017-08-15,161.6,27936774.0
2017-08-16,160.95,27321761.0
2017-08-17,157.87,26925694.0
2017-08-18,157.5,27012525.0
2017-08-21,157.21,26145653.0
2017-08-22,159.78,21297812.0
2017-08-23,159.98,19198189.0
2017-08-24,159.27,19029621.0
2017-08-25,159.86,25015218.0
2017-08-28,161.47,25279674.0
2017-08-29,162.91,29307862.0
2017-08-30,163.35,26973946.0
2017-08-31,164.0,26412439.0
2017-09-01,164.05,16508568.0
2017-09-05,162.08,29317054.0
2017-09-06,161.91,21179047.0
2017-09-07,161.26,21722995.0
2017-09-08,158.63,28183159.0
2017-09-11,161.5,31028926.0
2017-09-12,160.82,71139119.0
2017-09-13,159.65,44393752.0
2017-09-14,158.28,23073646.0
2017-09-15,159.88,48203642.0
2017-09-18,158.67,27939718.0
2017-09-19,158.73,20347352.0
2017-09-20,156.07,51693239.0
2017-09-21,153.39,36643382.0
2017-09-22,151.89,46114424.0
2017-09-25,150.55,43922334.0
2017-09-26,153.14,35470985.0
2017-09-27,154.23,24959552.0
2017-09-28,153.28,21896592.0
2017-09-29,154.12,25856530.0
2017-10-02,153.81,18524860.0
2017-10-03,154.48,16146388.0
2017-10-04,153.4508,19844177.0
2017-10-05,155.39,21032800.0
2017-10-06,155.3,16423749.0
2017-10-09,155.84,16200129.0
2017-10-10,155.9,15456331.0
2017-10-11,156.55,16607693.0
2017-10-12,156.0,16045720.0
2017-10-13,156.99,16287608.0
2017-10-16,159.88,23894630.0
2017-10-17,160.47,18816438.0
2017-10-18,159.76,16158659.0
2017-10-19,155.98,42111326.0
2017-10-20,156.16,23612246.0
2017-10-23,156.17,21654461.0
2017-10-24,157.1,17137731.0
2017-10-25,156.405,20126554.0
2017-10-26,157.41,16751691.0
2017-10-27,163.05,43904150.0
2017-10-30,166.72,43923292.0
2017-10-31,169.04,35474672.0
2017-11-01,166.89,33100847.0
2017-11-02,168.11,32710040.0
2017-11-03,172.5,58683826.0
2017-11-06,174.25,34242566.0
2017-11-07,174.81,23910914.0
2017-11-09,175.88,28636531.0
2017-11-10,174.67,25061183.0
2017-11-13,173.97,16828025.0
2017-11-14,171.34,23588451.0
2017-11-15,169.08,28702351.0
2017-11-16,171.1,23497326.0
2017-11-17,170.15,21665811.0
2017-11-20,169.98,15974387.0
2017-11-21,173.14,24875471.0
2017-11-22,174.96,24997274.0
2017-11-24,174.97,14026519.0
2017-11-27,174.09,20536313.0
2017-11-28,173.07,25468442.0
2017-11-29,169.48,40788324.0
2017-11-30,171.85,40172368.0
2017-12-01,171.05,39590080.0
2017-12-04,169.8,32115052.0
2017-12-05,169.64,27008428.0
2017-12-06,169.01,28224357.0
2017-12-07,169.452,24469613.0
2017-12-08,169.37,23096872.0
2017-12-11,172.67,33092051.0
2017-12-12,171.7,18945457.0
2017-12-13,172.27,23142242.0
2017-12-14,172.22,20219307.0
2017-12-15,173.87,37054632.0
2017-12-18,176.42,28831533.0
2017-12-19,174.54,27078872.0
2017-12-20,174.35,23000392.0
2017-12-21,175.01,20356826.0
2017-12-22,175.01,16052615.0
2017-12-26,170.57,32968167.0
2017-12-27,170.6,21672062.0
2017-12-28,171.08,15997739.0
2017-12-29,169.23,25643711.0
2018-01-02,172.26,25048048.0
2018-01-03,172.23,28819653.0
2018-01-04,173.03,22211345.0
2018-01-05,175.0,23016177.0
2018-01-08,174.35,20134092.0
2018-01-09,174.33,21262614.0
2018-01-10,174.29,23589129.0
2018-01-11,175.28,17523256.0
2018-01-12,177.09,25039531.0
2018-01-16,176.19,29159005.0
2018-01-17,179.1,32752734.0
2018-01-18,179.26,30234512.0
2018-01-19,178.46,30827809.0
2018-01-22,177.0,26023683.0
2018-01-23,177.04,31702531.0
2018-01-24,174.22,50562257.0
2018-01-25,171.11,39661804.0
2018-01-26,171.51,37121805.0
2018-01-29,167.96,48434424.0
2018-01-30,166.97,45137026.0
2018-01-31,167.43,30984099.0
2018-02-01,167.78,38099665.0
2018-02-02,160.37,85436075.0
2018-02-05,157.49,66090446.0
2018-02-06,163.03,66625484.0
2018-02-07,159.54,50852130.0
2018-02-08,155.32,49594129.0
2018-02-09,155.97,66723743.0
2018-02-12,162.71,60560145.0
2018-02-13,164.34,32104756.0
2018-02-14,167.37,39669178.0
2018-02-15,172.99,50609595.0
2018-02-16,172.43,39638793.0
2018-02-20,171.85,33531012.0
2018-02-21,171.07,35833514.0
2018-02-22,172.6,30504116.0
2018-02-23,175.555,33329232.0
2018-02-26,178.97,36886432.0
2018-02-27,178.39,38685165.0
2018-02-28,178.12,33604574.0
2018-03-01,175.0,48801970.0
2018-03-02,176.21,38453950.0
2018-03-05,176.82,28401366.0
2018-03-06,176.67,23788506.0
2018-03-07,175.03,31703462.0
2018-03-08,176.94,23163767.0
2018-03-09,179.98,31385134.0
2018-03-12,181.72,32055405.0
2018-03-13,179.97,31168404.0
2018-03-14,178.44,29075469.0
2018-03-15,178.65,22584565.0
2018-03-16,178.02,36836456.0
2018-03-19,175.3,32804695.0
2018-03-20,175.24,19314039.0
2018-03-21,171.27,35247358.0
2018-03-22,168.845,41051076.0
2018-03-23,164.94,40248954.0
2018-03-26,172.77,36272617.0
2018-03-27,168.34,38962839.0
