Date,AdjClose,Volume
2017-07-24,204.88057463804,1627344.0
2017-07-25,203.5255312032,941404.0
2017-07-26,201.98118022966,1029291.0
2017-07-27,200.93500698952,1338505.0
2017-07-28,201.24387718422,1491984.0
2017-07-31,200.66599101347998,1031845.0
2017-08-01,200.46671992012,819863.0
2017-08-02,200.19770394408002,1326889.0
2017-08-03,198.17510234647997,2568584.0
2017-08-04,196.3318447329,2170164.0
2017-08-07,197.11896555167,955151.0
2017-08-08,195.91337543683997,1087637.0
2017-08-09,197.11896555167,1091304.0
2017-08-10,197.49758062906002,1248509.0
2017-08-11,199.62978132801,1249803.0
2017-08-14,201.03464253619998,1557616.0
2017-08-15,200.74569945082,987586.0
2017-08-16,200.65602745881,1081417.0
2017-08-17,198.58360808786998,962082.0
2017-08-18,196.96951223165001,985178.0
2017-08-21,198.44411832251998,617488.0
2017-08-22,199.62978132801,853314.0
2017-08-23,196.8599131303,1151648.0
2017-08-24,197.13889266101,809801.0
2017-08-25,197.84630504244,789290.0
2017-08-28,198.3245556665,451724.0
2017-08-29,198.17510234647997,805037.0
2017-08-30,197.17874687968003,813834.0
2017-08-31,198.71313429855,1123625.0
2017-09-01,198.42419121318,746219.0
2017-09-05,199.34083824264,895578.0
2017-09-06,198.50389965051997,762765.0
2017-09-07,199.57,962010.0
2017-09-08,203.7,1200911.0
2017-09-11,203.87,1600513.0
2017-09-12,202.2,1128642.0
2017-09-13,196.62,1930904.0
2017-09-14,197.6,1381433.0
2017-09-15,195.34,1562394.0
2017-09-18,195.61,1055214.0
2017-09-19,193.0,1403202.0
2017-09-20,194.0,1093356.0
2017-09-21,191.56,1056635.0
2017-09-22,193.06,1050800.0
2017-09-25,193.2,1191843.0
2017-09-26,194.32,988804.0
2017-09-27,194.05,843120.0
2017-09-28,193.6,938287.0
2017-09-29,195.95,1093016.0
2017-10-02,196.29,1061020.0
2017-10-03,193.73,1046534.0
2017-10-04,195.0,883870.0
2017-10-05,197.25,1221181.0
2017-10-06,198.08,1132660.0
2017-10-09,197.14,1068840.0
2017-10-10,196.29,1061084.0
2017-10-11,197.51,743917.0
