Date,AdjClose,Volume
2017-07-20,45.620070930337,6176976.0
2017-07-21,45.639794264072,5885996.0
2017-07-24,45.945505936973,4244286.0
2017-07-25,46.556929282775,5895907.0
2017-07-26,46.103292606858,5645966.0
2017-07-27,46.231494276139,6262527.0
2017-07-28,46.231494276139,3666411.0
2017-07-31,46.665407618321,3965671.0
2017-08-01,47.188075962313,4748601.0
2017-08-02,47.266969297255,3370942.0
2017-08-03,47.178214295445,2858629.0
2017-08-04,47.69102097257,4518130.0
2017-08-07,47.493787635214005,3223679.0
2017-08-08,47.582542637024005,3310782.0
2017-08-09,47.355724299064995,4352466.0
2017-08-10,46.352803738318,5216698.0
2017-08-11,45.985397196262,4484154.0
2017-08-14,46.531542056075004,3205037.0
2017-08-15,46.660630841121,3304100.0
2017-08-16,46.491822429906996,3595403.0
2017-08-17,45.836448598131,4386817.0
2017-08-18,45.796728971963,4277841.0
2017-08-21,45.558411214953004,4930195.0
2017-08-22,45.806658878505004,3866952.0
2017-08-23,45.826518691589,3284497.0
2017-08-24,45.826518691589,3760307.0
2017-08-25,45.826518691589,3486931.0
2017-08-28,45.816588785046996,3302236.0
2017-08-29,45.747079439252005,5017240.0
2017-08-30,45.97546728972,4387289.0
2017-08-31,45.766939252335995,4272065.0
2017-09-01,45.965537383177995,3030950.0
2017-09-05,45.06191588785,5577080.0
2017-09-06,44.754088785046996,3975425.0
2017-09-07,43.353971962616995,5251056.0
2017-09-08,43.661799065421,6003237.0
2017-09-11,44.366822429906996,3979043.0
2017-09-12,44.476051401869,5444382.0
2017-09-13,44.396612149533006,4703042.0
2017-09-14,43.761098130841,4404889.0
2017-09-15,43.830607476636,7521983.0
2017-09-18,43.929906542055996,4190733.0
2017-09-19,44.33703271028,5872842.0
2017-09-20,44.545560747664005,4150810.0
2017-09-21,44.922897196262,3360248.0
2017-09-22,44.903037383177995,2944105.0
2017-09-25,45.01226635514,3218832.0
2017-09-26,44.873247663551,2807184.0
2017-09-27,45.757009345794,4766533.0
2017-09-28,45.97546728972,3073983.0
2017-09-29,46.610981308411,4117190.0
2017-10-02,46.829439252335995,2732376.0
2017-10-03,46.551401869159,2045653.0
2017-10-04,46.044976635514004,2791749.0
2017-10-05,47.286214953271,4513075.0
2017-10-06,47.355724299064995,3152758.0
2017-10-09,47.147196261682,2008791.0
2017-10-10,47.37558411215,1927785.0
2017-10-11,47.018107476636,2564932.0
2017-10-12,46.521612149533006,2505748.0
2017-10-13,46.372663551402,2841829.0
2017-10-16,46.70035046729,2537798.0
2017-10-17,46.193925233645004,2927502.0
2017-10-18,46.213785046729,4246585.0
2017-10-19,46.41238317757,5187999.0
2017-10-20,47.167056074765995,5138435.0
2017-10-23,47.077686915888,3909557.0
2017-10-24,47.246495327103005,4028793.0
2017-10-25,47.430198598131,4245109.0
2017-10-26,48.279205607476996,4071202.0
2017-10-27,48.398364485981,3628914.0
2017-10-30,48.765771028037,7012345.0
2017-10-31,48.894859813084004,5201747.0
2017-11-01,49.202686915888,7684947.0
2017-11-02,49.242406542055996,6306900.0
2017-11-03,49.192757009345996,5250310.0
2017-11-06,49.133177570093004,2897860.0
2017-11-07,47.891939252335995,5712185.0
2017-11-09,46.75,6666801.0
2017-11-10,46.13,7959149.0
2017-11-13,46.49,6270274.0
2017-11-14,46.84,4406862.0
2017-11-15,46.82,3602412.0
2017-11-16,46.77,3228558.0
2017-11-17,46.82,2669428.0
2017-11-20,46.98,3577808.0
2017-11-21,46.57,4119676.0
2017-11-22,46.49,2651202.0
2017-11-24,46.34,1019485.0
2017-11-27,46.49,2972871.0
