Date,AdjClose,Volume
2017-07-20,189.99959449674,1232519.0
2017-07-21,189.95973931933,1221623.0
2017-07-24,190.30847212165,1139394.0
2017-07-25,189.88999275887002,1707430.0
2017-07-26,184.32023171615,2603664.0
2017-07-27,182.85555394641997,1821862.0
2017-07-28,187.11009413468003,1292470.0
2017-07-31,185.53581462708001,1360952.0
2017-08-01,185.99414916727002,1225909.0
2017-08-02,188.26589427951,1228274.0
2017-08-03,190.74687907313998,1153060.0
2017-08-04,189.79035481534999,966786.0
2017-08-07,189.91988414193,811275.0
2017-08-08,191.28492396814,1226474.0
2017-08-09,192.15177407676003,820562.0
2017-08-10,189.03310644461,1222252.0
2017-08-11,188.7441564084,1212413.0
2017-08-14,190.61734974656002,938214.0
2017-08-15,192.29126719768,861219.0
2017-08-16,192.64996379435001,835848.0
2017-08-17,191.26499637944,800602.0
2017-08-18,190.32839971035,1027617.0
2017-08-21,192.27133960897999,1129468.0
2017-08-22,194.24417089066003,1497084.0
2017-08-23,194.52315713251,1110816.0
2017-08-24,192.20159304852,1181325.0
2017-08-25,191.98238957277002,1419216.0
2017-08-28,192.77949312093003,1572232.0
2017-08-29,193.12822592323997,1115806.0
2017-08-30,190.80666183924998,1890508.0
2017-08-31,195.33022447502,2387992.0
2017-09-01,196.71519188993,916421.0
2017-09-05,196.46609703113998,1469389.0
2017-09-06,192.94887762491,1820485.0
2017-09-07,192.64,1154859.0
2017-09-08,193.85,1254213.0
2017-09-11,195.95,1360363.0
2017-09-12,189.24,2706880.0
2017-09-13,189.72,1321176.0
2017-09-14,186.75,1988561.0
2017-09-15,186.59,2580544.0
2017-09-18,185.0,1868019.0
2017-09-19,181.44,3736062.0
2017-09-20,183.49,2193513.0
2017-09-21,183.5,1599097.0
2017-09-22,182.86,2241523.0
2017-09-25,181.5,2038416.0
2017-09-26,184.28,1819576.0
2017-09-27,186.45,1594840.0
2017-09-28,189.78,2457340.0
2017-09-29,189.88,1256296.0
2017-10-02,191.11,1324108.0
2017-10-03,193.23,1025818.0
2017-10-04,193.42,968000.0
2017-10-05,192.92,1166646.0
2017-10-06,193.22,847967.0
2017-10-09,190.74,1124389.0
2017-10-10,188.64,1128149.0
2017-10-11,189.89,1032895.0
2017-10-12,189.74,1631487.0
2017-10-13,183.83,3271091.0
2017-10-16,183.76,1366095.0
2017-10-17,187.26,2019382.0
2017-10-18,191.79,3289585.0
2017-10-19,193.2,2180255.0
2017-10-20,194.69,1234522.0
2017-10-23,195.64,1015597.0
2017-10-24,195.25,1958511.0
2017-10-25,205.71,3403478.0
2017-10-26,206.91,2114545.0
2017-10-27,211.34,2063472.0
2017-10-30,209.46,1442871.0
2017-10-31,209.21,1259928.0
2017-11-01,209.53,1842793.0
2017-11-02,210.59,1072579.0
2017-11-03,211.8,1120852.0
2017-11-06,216.3,2516093.0
2017-11-07,217.47,1582717.0
2017-11-09,215.98,916351.0
2017-11-10,218.27,1590610.0
2017-11-13,218.46,2406749.0
2017-11-14,218.45,1316052.0
2017-11-15,218.2,1133871.0
2017-11-16,220.89,1435642.0
2017-11-17,220.83,1203517.0
2017-11-20,219.5,1298411.0
2017-11-21,220.02,1556192.0
2017-11-22,220.42,1120149.0
2017-11-24,220.39,443214.0
2017-11-27,220.03,2115952.0
2017-11-28,222.28,1254472.0
2017-11-29,227.31,2115866.0
2017-11-30,234.96,4066380.0
2017-12-01,232.34,2729222.0
2017-12-04,224.95,1855649.0
2017-12-05,223.49,1870339.0
2017-12-06,222.71,993786.0
2017-12-07,223.64,1222123.0
2017-12-08,224.85,975736.0
2017-12-11,226.02,1398640.0
2017-12-12,228.75,2115257.0
2017-12-13,232.06,2600062.0
2017-12-14,227.12,1934332.0
2017-12-15,226.21,3059027.0
2017-12-18,227.02,1273803.0
2017-12-19,227.99,1116665.0
2017-12-20,227.92,1063899.0
2017-12-21,225.08,905937.0
2017-12-22,225.6,1025088.0
2017-12-26,225.43,441153.0
2017-12-27,225.24,842667.0
2017-12-28,227.04,661066.0
2017-12-29,225.01,854597.0
2018-01-02,226.0,1175943.0
2018-01-03,229.15,1302005.0
2018-01-04,230.21,1017834.0
2018-01-05,234.34,1345404.0
2018-01-08,231.82,1629128.0
2018-01-09,234.66,1746207.0
2018-01-10,233.89,739686.0
2018-01-11,235.0,1520280.0
2018-01-12,239.82,1916528.0
2018-01-16,241.75,1426605.0
2018-01-17,249.15,1712110.0
2018-01-18,249.65,1172997.0
2018-01-19,250.06,1514588.0
2018-01-22,250.5,1204890.0
2018-01-23,250.5,959515.0
2018-01-24,252.99,1425060.0
2018-01-25,251.35,1063575.0
2018-01-26,258.19,1177635.0
2018-01-29,257.02,1939053.0
2018-01-30,243.44,4479830.0
2018-01-31,247.85,3985589.0
2018-02-01,243.93,1987395.0
2018-02-02,239.18,1339145.0
2018-02-05,230.45,1968867.0
2018-02-06,234.83,2337381.0
2018-02-07,238.44,2311720.0
2018-02-08,230.57,2351397.0
2018-02-09,231.71,2502929.0
2018-02-12,232.77,1622273.0
2018-02-13,233.45,1386533.0
2018-02-14,235.02,1491591.0
2018-02-15,232.06,1511372.0
2018-02-16,235.02,1064380.0
2018-02-20,232.22,987946.0
2018-02-21,232.03,955455.0
2018-02-22,233.68,1004446.0
2018-02-23,235.24,1020386.0
2018-02-26,238.22,853525.0
2018-02-27,237.21,1283718.0
2018-02-28,235.38,1282090.0
2018-03-01,231.281831489,1498414.0
2018-03-02,232.318433389,989788.0
2018-03-05,231.281831489,1244494.0
2018-03-06,231.98951163200002,991571.0
2018-03-07,231.102419622,972972.0
2018-03-08,228.79,1973118.0
2018-03-09,232.8,1825377.0
2018-03-12,229.86,1949840.0
2018-03-13,230.22,1777942.0
2018-03-14,229.03,1653495.0
2018-03-15,230.0,1329676.0
2018-03-16,228.11,1781528.0
2018-03-19,227.99,997474.0
2018-03-20,229.98,1310149.0
2018-03-21,225.99,1301490.0
2018-03-22,218.85,1534784.0
2018-03-23,215.63,1455873.0
2018-03-26,221.08,1586409.0
2018-03-27,219.44,1332559.0
