Date,AdjClose,Volume
2017-07-19,253.36552383990002,2512946.0
2017-07-20,252.39946818689,1182184.0
2017-07-21,252.08076941477,1426678.0
2017-07-24,252.00109472172997,1335337.0
2017-07-25,253.26593047361,1580982.0
2017-07-26,255.96491070005,1852314.0
2017-07-27,249.92955270292003,3180179.0
2017-07-28,249.35191117844,2571734.0
2017-07-31,245.65699728911,1878797.0
2017-08-01,247.37996252591,1694357.0
2017-08-02,252.32975283049,3675504.0
2017-08-03,249.27223648541,2328747.0
2017-08-04,248.15679078297,1339973.0
2017-08-07,251.41349386062998,1668658.0
2017-08-08,250.3378855047,2019634.0
2017-08-09,248.15679078297,2115555.0
2017-08-10,239.73119199490003,2781918.0
2017-08-11,243.12732578536,1679650.0
2017-08-14,249.8897153564,1641970.0
2017-08-15,252.65841093923999,1984460.0
2017-08-16,252.38950885026,1513602.0
2017-08-17,245.94581805135,2236640.0
2017-08-18,248.35597751555,2006017.0
2017-08-21,248.60496093127003,1953888.0
2017-08-22,254.05271806729,2666490.0
2017-08-23,255.87527667038998,2771386.0
2017-08-24,254.01288072078,4806309.0
2017-08-25,244.54155158667004,6901417.0
2017-08-28,242.26086349864,3312222.0
2017-08-29,240.74704433105,3325183.0
2017-08-30,245.01959974486,2163005.0
2017-08-31,251.04499840536,2915470.0
2017-09-01,251.70231462287003,2318236.0
2017-09-05,248.03727874342002,2425414.0
2017-09-06,248.36593685218,1376729.0
2017-09-07,245.54744458618998,1590564.0
2017-09-08,243.11736644872997,1805997.0
2017-09-11,246.73260564503,1601282.0
2017-09-12,246.1350454473,1819757.0
2017-09-13,245.23870515069,2962345.0
2017-09-14,245.94581805135,2854887.0
2017-09-15,249.53117923776,4793234.0
2017-09-18,249.82,2554688.0
2017-09-19,249.76,2162288.0
2017-09-20,242.91,5672581.0
2017-09-21,240.38,2743862.0
2017-09-22,239.24,2293404.0
2017-09-25,235.51,3787336.0
2017-09-26,237.27,3868369.0
2017-09-27,240.58,2611649.0
2017-09-28,242.94,2169487.0
2017-09-29,242.54,1698794.0
2017-10-02,240.47,1920652.0
2017-10-03,239.5,2541160.0
2017-10-04,242.0,2282314.0
2017-10-05,243.67,2269316.0
2017-10-06,245.74,1718988.0
2017-10-09,246.42,1644512.0
2017-10-10,245.99,1527230.0
2017-10-11,250.4,2583000.0
2017-10-12,248.74,1998634.0
2017-10-13,247.96,1521909.0
2017-10-16,246.67,1487654.0
2017-10-17,242.62,2688576.0
2017-10-18,244.0,1969803.0
2017-10-19,244.29,2518029.0
2017-10-20,244.24,2309678.0
2017-10-23,244.27,2331031.0
2017-10-24,247.68,2178666.0
2017-10-25,245.82,2050678.0
2017-10-26,243.76,2437791.0
2017-10-27,252.9,4457636.0
2017-10-30,261.23,4940399.0
2017-10-31,263.91,3173367.0
2017-11-01,259.29,2697960.0
2017-11-02,259.5,6662061.0
2017-11-03,273.63,12013306.0
2017-11-06,277.52,7630216.0
2017-11-07,271.32,3662245.0
2017-11-09,265.64,2967274.0
2017-11-10,264.96,2013835.0
2017-11-13,265.01,2803952.0
2017-11-14,263.26,1933994.0
2017-11-15,265.6,2907217.0
2017-11-16,272.11,3084005.0
2017-11-17,271.86,2326607.0
2017-11-20,274.88,2765899.0
2017-11-21,276.59,1994244.0
2017-11-22,275.37,1861622.0
2017-11-24,282.38,1157297.0
2017-11-27,284.62,2606285.0
2017-11-28,277.4,2663341.0
2017-11-29,271.5,4705531.0
2017-11-30,277.94,3063820.0
2017-12-01,271.56,4673940.0
2017-12-04,263.61,4723887.0
2017-12-05,261.65,3778935.0
2017-12-06,263.89,4285124.0
2017-12-07,263.89,7759763.0
2017-12-08,259.91,4114330.0
2017-12-11,259.95,3316874.0
2017-12-12,258.7,2844607.0
2017-12-13,262.03,2677640.0
2017-12-14,259.34,3746917.0
2017-12-15,265.78,4278507.0
2017-12-18,264.39,2948309.0
2017-12-19,263.7,1883699.0
2017-12-20,265.64,1976609.0
2017-12-21,261.53,1755943.0
2017-12-22,262.35,1438380.0
2017-12-26,258.1,2203658.0
2017-12-27,259.12,3508259.0
2017-12-28,260.42,1349852.0
2017-12-29,256.9,1761305.0
2018-01-02,267.01,3282906.0
2018-01-03,269.93,3088440.0
2018-01-04,270.02,1894663.0
2018-01-05,271.62,2851581.0
