Date,AdjClose,Volume
2017-08-02,47.91,4391214.0
2017-08-03,44.06,11169264.0
2017-08-04,45.22,6957833.0
2017-08-07,44.39,3860927.0
2017-08-08,44.12,3380850.0
2017-08-09,43.58,3252457.0
2017-08-10,42.61,3777402.0
2017-08-11,42.39,2490800.0
2017-08-14,41.57,3597549.0
2017-08-15,41.54,4030930.0
2017-08-16,40.63,3274043.0
2017-08-17,39.89,2678402.0
2017-08-18,40.31,3033657.0
2017-08-21,39.52,4050535.0
2017-08-22,39.89,2981868.0
2017-08-23,40.24,3791633.0
2017-08-24,40.03,1881618.0
2017-08-25,40.06,2392530.0
2017-08-28,39.35,3875852.0
2017-08-29,38.87,3111020.0
2017-08-30,38.37,4710777.0
2017-08-31,38.84,4982603.0
2017-09-01,39.48,2954149.0
2017-09-05,39.42,2889474.0
2017-09-06,40.13,2894755.0
2017-09-07,40.73,4108072.0
2017-09-08,39.3,3725891.0
2017-09-11,39.76,2539014.0
2017-09-12,40.52,2386409.0
2017-09-13,42.34,4397584.0
2017-09-14,42.22,4118176.0
2017-09-15,42.52,3098713.0
2017-09-18,42.3,2550103.0
2017-09-19,41.75,1862363.0
2017-09-20,43.05,3017844.0
2017-09-21,43.36,2565317.0
2017-09-22,43.57,1914300.0
2017-09-25,45.06,3800777.0
2017-09-26,45.96,4359996.0
2017-09-27,46.26,2346753.0
2017-09-28,45.8,3357648.0
2017-09-29,45.8,2042686.0
2017-10-02,45.72,2233203.0
2017-10-03,45.44,1630334.0
2017-10-04,45.14,4585043.0
2017-10-05,45.82,2111575.0
2017-10-06,45.17,2546504.0
2017-10-09,45.85,3274568.0
2017-10-10,42.46,10107609.0
2017-10-11,41.96,4864956.0
2017-10-12,41.41,6133483.0
2017-10-13,41.6,3019610.0
2017-10-16,42.73,4190082.0
2017-10-17,42.76,3386994.0
2017-10-18,42.65,4140951.0
2017-10-19,42.15,3677637.0
2017-10-20,41.53,4427273.0
2017-10-23,40.3,5094666.0
2017-10-24,40.14,4921291.0
2017-10-25,39.505,3601338.0
2017-10-26,39.59,3113643.0
2017-10-27,40.74,3599748.0
2017-10-30,40.81,2323539.0
2017-10-31,41.37,2065747.0
2017-11-01,42.23,3519129.0
2017-11-02,41.68,3530975.0
2017-11-03,42.75,3123484.0
2017-11-06,45.74,5444710.0
2017-11-07,45.19,3548774.0
2017-11-09,45.24,3423828.0
2017-11-10,44.13,2236232.0
2017-11-13,43.49,1938660.0
2017-11-14,41.88,2450257.0
2017-11-15,41.03,2849794.0
2017-11-16,40.49,2450773.0
2017-11-17,41.18,2110950.0
2017-11-20,41.07,2706947.0
2017-11-21,41.44,1997247.0
2017-11-22,41.54,2092890.0
2017-11-24,41.14,1103677.0
2017-11-27,39.86,2938436.0
2017-11-28,40.27,2105699.0
2017-11-29,40.74,1787062.0
2017-11-30,41.83,3608634.0
2017-12-01,44.22,5315914.0
2017-12-04,43.21,2755904.0
2017-12-05,42.15,1834583.0
2017-12-06,40.57,2654239.0
2017-12-07,40.63,2189241.0
2017-12-08,40.7,3343205.0
2017-12-11,40.19,5176033.0
2017-12-12,39.72,4165757.0
2017-12-13,39.8,3768133.0
2017-12-14,39.42,3128713.0
2017-12-15,39.47,4646372.0
2017-12-18,39.92,3480235.0
2017-12-19,40.25,2612982.0
2017-12-20,41.26,2909544.0
2017-12-21,43.31,5127200.0
2017-12-22,42.91,2515793.0
2017-12-26,43.36,2096594.0
2017-12-27,42.89,2077114.0
2017-12-28,42.87,2075640.0
2017-12-29,42.22,3167065.0
2018-01-02,44.3,4000822.0
2018-01-03,45.33,3907268.0
2018-01-04,46.84,4052862.0
2018-01-05,46.39,4511968.0
2018-01-08,45.92,3927903.0
2018-01-09,44.55,5128387.0
2018-01-10,43.99,3552894.0
2018-01-11,46.0,6712261.0
2018-01-12,47.16,3724512.0
2018-01-16,46.27,4465395.0
2018-01-17,46.53,2760118.0
2018-01-18,46.7,2741854.0
2018-01-19,46.05,3271855.0
2018-01-22,47.66,3175782.0
2018-01-23,47.77,4420852.0
2018-01-24,48.12,5470062.0
2018-01-25,47.45,4068944.0
2018-01-26,48.08,3082841.0
2018-01-29,46.65,3131924.0
2018-01-30,44.57,5861283.0
2018-01-31,44.87,4939273.0
2018-02-01,44.69,3961551.0
2018-02-02,42.82,5138954.0
2018-02-05,40.93,4019110.0
2018-02-06,41.12,5743752.0
2018-02-07,39.55,5664010.0
2018-02-08,37.73,5179325.0
2018-02-09,37.23,5886440.0
2018-02-12,38.11,5498634.0
2018-02-13,37.7,4331447.0
2018-02-14,38.2,4463593.0
2018-02-15,38.1,4015456.0
2018-02-16,38.11,4085080.0
2018-02-20,38.3,3063900.0
2018-02-21,37.2,6883367.0
2018-02-22,34.85,13478823.0
2018-02-23,36.13,8018689.0
2018-02-26,35.98,5457404.0
2018-02-27,34.8,5586812.0
2018-02-28,34.15,8266818.0
2018-03-01,34.27,5861904.0
2018-03-02,34.78,4532539.0
2018-03-05,35.21,3579761.0
2018-03-06,35.36,4725569.0
2018-03-07,34.65,5018704.0
2018-03-08,34.97,3866511.0
2018-03-09,35.32,3407732.0
2018-03-12,35.41,3033470.0
2018-03-13,35.46,3445718.0
2018-03-14,35.65,4359250.0
2018-03-15,35.34,5260164.0
2018-03-16,36.14,7785917.0
2018-03-19,35.57,7502931.0
2018-03-20,36.27,4849297.0
2018-03-21,38.1,4371274.0
2018-03-22,37.28,5501343.0
2018-03-23,37.01,5894930.0
2018-03-26,37.28,3665137.0
2018-03-27,37.48,6915891.0
