Date,AdjClose,Volume
2017-07-20,62.876365996106,2378486.0
2017-07-21,62.507326411421005,2780230.0
2017-07-24,62.567170668397,1669175.0
2017-07-25,61.92883192732,3027049.0
2017-07-26,61.061090201168,4118945.0
2017-07-27,60.223270603504,3245370.0
2017-07-28,60.572362102531,1824389.0
2017-07-31,60.323011031798,2025028.0
2017-08-01,60.55241401687199,2595749.0
2017-08-02,59.345554834523,3536790.0
2017-08-03,59.435321219987,2014904.0
2017-08-04,59.724568462038,1592627.0
2017-08-07,59.574957819598,1858588.0
2017-08-08,59.564983776767995,1967035.0
2017-08-09,59.86420506164799,2065421.0
2017-08-10,59.555009733939,2932074.0
2017-08-11,59.684672290719995,2213799.0
2017-08-14,60.073659961063996,1973576.0
2017-08-15,60.642180402335995,2155252.0
2017-08-16,61.200726800779,2955009.0
2017-08-17,60.662128487995005,2569915.0
2017-08-18,60.711998702140995,2301691.0
2017-08-21,60.951375730045,1589843.0
2017-08-22,61.988676184296,1786703.0
2017-08-23,61.290493186243,1818638.0
2017-08-24,61.350337443219004,2277090.0
2017-08-25,61.350337443219004,2389342.0
2017-08-28,61.48,2370247.0
2017-08-29,61.250597014925006,1562195.0
2017-08-30,61.48,1918702.0
2017-08-31,62.04,3467917.0
2017-09-01,62.23,2214913.0
2017-09-05,62.18,1772602.0
2017-09-06,62.53,1488946.0
2017-09-07,62.84,1713740.0
2017-09-08,63.28,2582048.0
2017-09-11,64.28,2683716.0
2017-09-12,64.15,1840396.0
2017-09-13,64.61,2473172.0
2017-09-14,64.32,1864484.0
2017-09-15,63.96,4512943.0
2017-09-18,64.31,1547225.0
2017-09-19,64.02,1762686.0
2017-09-20,64.28,1660688.0
2017-09-21,63.38,1594978.0
2017-09-22,63.51,2347058.0
2017-09-25,62.76,1667773.0
2017-09-26,62.52,1301598.0
2017-09-27,62.46,2221697.0
2017-09-28,62.34,1529099.0
2017-09-29,62.75,1573487.0
2017-10-02,63.16,1787253.0
2017-10-03,62.62,1648770.0
2017-10-04,62.9,1902835.0
2017-10-05,62.71,1752392.0
2017-10-06,62.91,2378675.0
2017-10-09,61.45,2610162.0
2017-10-10,61.71,2264696.0
2017-10-11,62.01,2232076.0
2017-10-12,62.53,1429823.0
2017-10-13,62.82,2837107.0
2017-10-16,63.65,2715096.0
2017-10-17,63.92,2478415.0
2017-10-18,63.84,1340053.0
2017-10-19,63.47,2518578.0
2017-10-20,63.59,2737724.0
2017-10-23,64.12,1796076.0
2017-10-24,64.35,3959029.0
2017-10-25,64.385,2475925.0
2017-10-26,64.93,2264918.0
2017-10-27,65.68,2460445.0
2017-10-30,64.57,2891494.0
2017-10-31,64.47,2671644.0
2017-11-01,64.2,1826088.0
2017-11-02,64.07,1767534.0
2017-11-03,64.9,1628237.0
2017-11-06,64.36,2178908.0
2017-11-07,64.32,2233811.0
2017-11-09,65.39,1626579.0
2017-11-10,64.04,4103009.0
2017-11-13,64.41,1657596.0
2017-11-14,64.46,2304464.0
2017-11-15,64.42,2415208.0
2017-11-16,64.99,2557505.0
2017-11-17,63.88,4852524.0
2017-11-20,63.88,2526846.0
2017-11-21,64.25,2952900.0
2017-11-22,64.04,1553378.0
2017-11-24,64.12,692491.0
2017-11-27,64.74,2524409.0
2017-11-28,66.05,4194369.0
2017-11-29,65.18,4745179.0
2017-11-30,65.53,3962757.0
2017-12-01,65.49,2555011.0
2017-12-04,64.25,2944032.0
2017-12-05,64.02,2546376.0
2017-12-06,63.72,2157783.0
2017-12-07,63.52,2779670.0
2017-12-08,64.05,1701981.0
2017-12-11,64.14,1793754.0
2017-12-12,64.31,2556735.0
