Date,AdjClose,Volume
2017-07-31,91.690494909439,556525.0
2017-08-01,92.193692503368,703986.0
2017-08-02,92.825156150652,782901.0
2017-08-03,92.025959972059,484598.0
2017-08-04,91.808894343305,365019.0
2017-08-07,92.292358698256,810124.0
2017-08-08,92.154226025413,617665.0
2017-08-09,91.651028431484,508018.0
2017-08-10,90.70383296055901,475791.0
2017-08-11,91.779294484839,502965.0
2017-08-14,92.4304913711,359791.0
2017-08-15,92.272625459279,597204.0
2017-08-16,93.38755346151301,466467.0
2017-08-17,91.917427157682,394920.0
2017-08-18,91.799027723816,410566.0
2017-08-21,91.572095475574,443998.0
2017-08-22,91.947027016148,626747.0
2017-08-23,91.799027723816,738673.0
2017-08-24,91.720094767906,363876.0
2017-08-25,92.420624751611,239139.0
2017-08-28,92.055559830525,416849.0
2017-08-29,92.203559122857,442099.0
2017-08-30,92.77582305320801,410925.0
2017-08-31,93.00275530145001,651552.0
2017-09-01,94.18674964010599,566122.0
2017-09-05,94.424670068626,826615.0
2017-09-06,92.72144026042601,1434963.0
2017-09-07,92.303103114552,874852.0
2017-09-08,92.821044342777,315070.0
2017-09-11,93.80712475805001,565553.0
2017-09-12,94.852967622734,521753.0
2017-09-13,94.633838641563,587844.0
2017-09-14,95.38086925919399,585732.0
2017-09-15,96.446632940348,900016.0
2017-09-18,98.518397853247,948152.0
2017-09-19,98.110021115608,575657.0
2017-09-20,98.48851662854099,739628.0
2017-09-21,98.42875417913099,443247.0
2017-09-22,98.36899172972001,420599.0
2017-09-25,98.49847703677601,555820.0
2017-09-26,98.219585606194,580916.0
2017-09-27,99.00645785676599,735374.0
2017-09-28,99.534359493225,686719.0
2017-09-29,97.95065458384701,806814.0
2017-10-02,99.02637867323601,785288.0
2017-10-03,98.86701214147499,361421.0
2017-10-04,99.31523051205299,281236.0
2017-10-05,99.494517860285,337254.0
2017-10-06,99.94273623086399,374424.0
2017-10-09,100.31127133556,311414.0
2017-10-10,100.39095460144001,314841.0
2017-10-11,100.80929174732,366455.0
2017-10-12,100.40091500968,469463.0
2017-10-13,101.53640154848,437937.0
2017-10-16,101.77545134612,301672.0
2017-10-17,101.17782685201,544294.0
2017-10-18,100.11206317086001,923188.0
2017-10-19,98.39887295442499,1137266.0
2017-10-20,99.31523051205299,1013463.0
2017-10-23,98.618001935597,520399.0
2017-10-24,98.518397853247,980000.0
2017-10-25,103.64800809431999,866219.0
2017-10-26,104.44484075312,768625.0
2017-10-27,105.68989178250999,662646.0
2017-10-30,104.90301953194,645660.0
2017-10-31,105.74965423191999,746259.0
2017-11-01,106.60624934014,736329.0
2017-11-02,108.01066690128,719835.0
2017-11-03,107.66205261306,598231.0
2017-11-06,106.64609097308,505882.0
2017-11-07,106.61620974837,367116.0
2017-11-09,105.34127749428,807380.0
2017-11-10,104.77353422488001,571267.0
2017-11-13,107.51264648953001,709042.0
2017-11-14,107.74173587894,480295.0
2017-11-15,107.27359669189,499461.0
2017-11-16,107.82141914482,666735.0
2017-11-17,107.86126077776,581235.0
2017-11-20,110.26171916241002,946053.0
2017-11-21,109.98282773183,765429.0
2017-11-22,110.66013549181999,623960.0
2017-11-24,111.25775998591999,282025.0
2017-11-27,111.47688896708999,528075.0
2017-11-28,111.55657223298,425103.0
2017-11-29,111.43704733415001,576202.0
2017-11-30,113.66817877881,1274657.0
2017-12-01,112.18407795178999,747418.0
2017-12-04,111.57649304945,781816.0
2017-12-05,113.21,902626.0
2017-12-06,111.51,831990.0
2017-12-07,112.35,638605.0
2017-12-08,113.73,868726.0
2017-12-11,114.98,806043.0
2017-12-12,114.46,535790.0
2017-12-13,114.37,514571.0
2017-12-14,114.28,637173.0
2017-12-15,115.91,1041071.0
2017-12-18,116.12,675567.0
2017-12-19,117.1,863400.0
2017-12-20,116.68,767408.0
2017-12-21,114.02,529350.0
2017-12-22,114.17,568682.0
2017-12-26,114.82,271756.0
2017-12-27,115.14,371884.0
2017-12-28,115.57,276250.0
2017-12-29,114.86,351231.0
2018-01-02,115.68,399970.0
2018-01-03,116.01,640628.0
2018-01-04,116.78,528720.0
2018-01-05,118.16,436221.0
2018-01-08,118.6,664263.0
2018-01-09,118.91,481631.0
2018-01-10,118.59,347637.0
2018-01-11,119.57,324298.0
2018-01-12,119.35,498611.0
2018-01-16,117.38,612651.0
2018-01-17,118.88,483038.0
2018-01-18,120.63,572025.0
2018-01-19,121.34,676756.0
2018-01-22,120.73,532608.0
2018-01-23,119.74,537397.0
2018-01-24,120.06,499428.0
2018-01-25,120.96,520809.0
2018-01-26,121.02,418233.0
2018-01-29,118.67,653610.0
2018-01-30,117.33,1035658.0
2018-01-31,122.68,1655127.0
2018-02-01,120.36,1290810.0
2018-02-02,117.63,895507.0
2018-02-05,113.81,1124077.0
2018-02-06,114.24,1318460.0
2018-02-07,114.78,852594.0
2018-02-08,110.77,786372.0
2018-02-09,111.46,980876.0
2018-02-12,115.65,988449.0
2018-02-13,116.88,605958.0
2018-02-14,118.12,633345.0
2018-02-15,119.53,591917.0
2018-02-16,118.8,642520.0
2018-02-20,117.08,548676.0
2018-02-21,116.92,455473.0
2018-02-22,118.24,494111.0
2018-02-23,119.13,453178.0
2018-02-26,120.11,411975.0
2018-02-27,118.91,406397.0
2018-02-28,118.15,587135.0
2018-03-01,115.48620335700001,648801.0
2018-03-02,114.709256328,665705.0
2018-03-05,114.340704532,770800.0
2018-03-06,114.52,1305908.0
2018-03-07,115.79,700388.0
2018-03-08,115.5,514821.0
2018-03-09,117.33,419171.0
2018-03-12,116.52,507344.0
2018-03-13,115.91,552578.0
2018-03-14,114.83,546340.0
2018-03-15,114.15,579325.0
2018-03-16,111.63,1460494.0
2018-03-19,110.82,766877.0
2018-03-20,110.76,1041094.0
2018-03-21,110.14,779977.0
2018-03-22,105.92,1092242.0
2018-03-23,103.06,893646.0
2018-03-26,105.76,800404.0
2018-03-27,104.45,900475.0
