Date,AdjClose,Volume
2017-07-25,118.49905003167,1126326.0
2017-07-26,116.90310322988998,820270.0
2017-07-27,116.07520582647,955912.0
2017-07-28,116.20487650412,1388033.0
2017-07-31,115.50664977833999,925202.0
2017-08-01,117.13252058264999,901477.0
2017-08-02,119.14740341988998,1527073.0
2017-08-03,118.49905003167,1321432.0
2017-08-04,119.29702343254999,1077214.0
2017-08-07,122.76820772641001,3775550.0
2017-08-08,115.11763774541001,5311635.0
2017-08-09,112.87333755541,2601475.0
2017-08-10,110.66893603546998,2599624.0
2017-08-11,109.0829639012,2137708.0
2017-08-14,110.54924002533001,1611689.0
2017-08-15,111.59658011399999,1177660.0
2017-08-16,113.1326789107,1285248.0
2017-08-17,111.82599746675,1035149.0
2017-08-18,112.30478150728001,871137.0
2017-08-21,113.19252691577,680494.0
2017-08-22,115.52659911336,971568.0
2017-08-23,115.09768841038999,607869.0
2017-08-24,114.56903103229999,946041.0
2017-08-25,114.6588030399,601946.0
2017-08-28,115.13758708043001,588135.0
2017-08-29,114.17004433186001,626040.0
2017-08-30,114.87824572514,717573.0
2017-08-31,115.96548448385,908032.0
2017-09-01,118.32948068398001,908357.0
2017-09-05,116.3744458518,1177791.0
2017-09-06,118.35940468651,1259059.0
2017-09-07,117.79084863838001,889006.0
2017-09-08,117.98036732108999,688643.0
2017-09-11,123.53625712476001,1717490.0
2017-09-12,124.32425585813999,1402018.0
2017-09-13,125.2818239392,1284411.0
2017-09-14,126.0,1218241.0
2017-09-15,127.29,1616216.0
2017-09-18,131.02,1690495.0
2017-09-19,134.65,1980597.0
2017-09-20,136.08,2913274.0
2017-09-21,134.89,1986495.0
2017-09-22,134.29,1323090.0
2017-09-25,128.89,2639249.0
2017-09-26,128.42,1417718.0
2017-09-27,130.02,1212962.0
2017-09-28,132.32,1299879.0
2017-09-29,136.31,2101781.0
2017-10-02,136.62,1177496.0
2017-10-03,137.42,886809.0
2017-10-04,138.22,1101063.0
2017-10-05,139.66,811060.0
2017-10-06,137.19,1987017.0
2017-10-09,136.55,893387.0
2017-10-10,137.77,827123.0
2017-10-11,137.42,1178888.0
2017-10-12,137.3,928764.0
2017-10-13,138.94,902029.0
2017-10-16,140.16,1327981.0
2017-10-17,139.41,1044587.0
2017-10-18,139.66,719859.0
2017-10-19,139.49,798285.0
2017-10-20,140.78,925032.0
2017-10-23,138.53,1529090.0
2017-10-24,138.72,1328905.0
2017-10-25,138.5,1698803.0
2017-10-26,139.04,1370803.0
2017-10-27,139.08,1202265.0
2017-10-30,139.51,834833.0
2017-10-31,140.89,1566682.0
2017-11-01,142.33,906710.0
2017-11-02,136.91,2358426.0
2017-11-03,140.04,1393435.0
2017-11-06,141.97,950846.0
2017-11-07,143.13,1497793.0
2017-11-09,140.84,2586312.0
2017-11-10,140.62,1056300.0
2017-11-13,143.37,948540.0
2017-11-14,137.65,1714241.0
2017-11-15,134.54,1987124.0
