Date,AdjClose,Volume
2017-08-30,393.37,950458.0
2017-08-31,398.54,1913667.0
2017-09-01,392.48,1235667.0
2017-09-05,393.32,1166813.0
2017-09-06,402.5,1561347.0
2017-09-07,395.64,2794314.0
2017-09-08,392.9,2111866.0
2017-09-11,381.01,2073748.0
2017-09-12,381.57,2716234.0
2017-09-13,385.13,1614484.0
2017-09-14,376.0,2332702.0
2017-09-15,369.47,4751325.0
2017-09-18,368.17,1864105.0
2017-09-19,364.02,3290797.0
2017-09-20,367.01,2147020.0
2017-09-21,361.08,2367315.0
2017-09-22,360.3,2062178.0
2017-09-25,357.58,1762515.0
2017-09-26,359.04,1983421.0
2017-09-27,362.85,2248915.0
2017-09-28,360.95,1196419.0
2017-09-29,363.42,1299131.0
2017-10-02,364.11,1294312.0
2017-10-03,369.51,1270926.0
2017-10-04,371.09,919027.0
2017-10-05,369.72,1750989.0
2017-10-06,367.4,1229750.0
2017-10-09,366.05,1241456.0
2017-10-10,364.92,1082869.0
2017-10-11,365.12,1429142.0
2017-10-12,355.71,2576698.0
2017-10-13,357.4,2696901.0
2017-10-16,362.6,1143148.0
2017-10-17,357.84,1175314.0
2017-10-18,352.07,1325997.0
2017-10-19,351.67,1969850.0
2017-10-20,350.76,1310040.0
2017-10-23,345.07,1814738.0
2017-10-24,340.26,2131976.0
2017-10-25,344.91,3343900.0
2017-10-26,316.29,8919031.0
2017-10-27,319.76,3525114.0
2017-10-30,323.99,3401677.0
2017-10-31,334.17,3706326.0
2017-11-01,338.22,2320805.0
2017-11-02,337.66,2067846.0
2017-11-03,335.43,2211286.0
2017-11-06,348.4,3951110.0
2017-11-07,343.01,1699020.0
2017-11-09,341.2,1357090.0
2017-11-10,338.44,856520.0
2017-11-13,343.72,907432.0
2017-11-14,336.81,1326227.0
2017-11-15,334.22,1567324.0
2017-11-16,340.63,1512196.0
2017-11-17,341.54,1248394.0
2017-11-20,338.37,2283181.0
2017-11-21,338.42,1949492.0
2017-11-22,334.27,960507.0
2017-11-24,328.98,769024.0
2017-11-27,321.84,2092119.0
2017-11-28,325.89,2704038.0
2017-11-29,331.67,2320612.0
2017-11-30,326.21,3907655.0
2017-12-01,336.27,2119907.0
2017-12-04,334.0,2622518.0
2017-12-05,330.95,1379828.0
2017-12-06,322.64,1531542.0
2017-12-07,325.22,2014240.0
2017-12-08,324.5,2003279.0
2017-12-11,331.49,1942564.0
2017-12-12,329.99,1961725.0
